1.35074298195, 1.0, -1.0, -1.0, 3.0, 3.0, 1.0, -1.0, 1.0, 0.0, -1.0, 0.803552871746, 0.0, 3.0, -0.701268627992, -0.958518979982, 3.0, -0.681437686686, -1.0, -0.266732792982, -1.0, 1.0, -0.883206492508, 0.0, 2.0, -1.0, 0.106551094939, 1.8930552097, 1.0, 2.0, 3.0, -1.0, 2.04838531006, -1.0, 2.0, 1.0, -0.15361663744, 2.0, 1.0, 1.21286155699, -1.0, -1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 2.0, 2.12950795485, 3.0, 95703.0, 457.0, 99564.0
1.35074298195, 1.0, -1.0, -1.0, 3.0, 3.0, 1.0, -1.0, 1.0, 0.0, -1.0, -1.0, -0.0893463548947, 3.0, 0.0, -1.0, 3.0, -0.681437686686, -1.0, -1.0, -1.0, 1.0, 1.0, 0.0, 2.0, -1.0, 0.106551094939, -1.0, 1.0, 2.0, 3.0, -1.0, 1.0, 2.0, 2.0, 0.540929788401, -0.15361663744, 2.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.233750531693, 0.0934754758961, -1.0, 1.0, 1.59154204377, 0.0, 3.0, 95228.0, 475.0, 99544.0
0.0, 2.0, 1.0, 1.0, 2.0, 1.0, -1.0, 2.0, -1.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 0.0, -1.0, 2.0, 2.0, 1.0, -1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 3.0, -1.0, 94709.0, 526.0, 99469.0
0.0, 2.0, 1.0, 0.896425899408, 2.0, 1.0, -1.0, 2.0, -1.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 0.0, -1.0, 2.0, 2.0, 1.0, -1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 3.0, -1.0, 94709.0, 526.0, 99469.0
3.0, 2.0, 0.0, 2.79386794126, 1.0, 3.0, 3.0, 2.0, -1.0, -0.263597709148, -1.0, 0.782062935858, 3.0, 0.0, 0.0, -0.296450425501, 0.0, -0.626341499205, 2.0, 2.0, 1.0, -0.961984103621, 2.37997695444, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.62147715746, 3.0, 1.56833318231, -1.0, 0.0, 2.3884387423, 1.0, 3.0, 1.0, -1.0, 0.0, -1.0, -1.0, 3.0, 0.0, 2.66443947015, -0.651743583816, -0.501854010167, -1.0, 0.449090522325, -0.238886886256, 95513.0, 462.0, 99541.0
3.0, 2.0, 0.0, -0.544644563305, 1.0, 3.0, 3.0, -1.0, -1.0, 0.534187672084, -1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.8562142233, 2.0, 1.0, 1.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 3.0, 2.0, -1.0, 0.0, 3.0, 1.0, 2.26092691503, 1.0, 2.0, 0.0, 1.0, -1.0, -0.309305713657, 0.0, -1.0, -1.0, 0.618565242224, -1.0, -1.0, 2.0, 95371.0, 465.0, 99537.0
1.35074298195, 1.0, -1.0, -1.0, 3.0, 3.0, 1.0, -1.0, 1.0, 0.0, -1.0, -1.0, -0.0893463548947, 3.0, 0.0, -1.0, 3.0, -0.681437686686, -1.0, -1.0, -1.0, 1.0, 1.0, 0.0, 2.0, -1.0, 0.106551094939, -1.0, 1.0, 2.0, 3.0, -1.0, 1.0, -1.0, 2.0, 0.540929788401, -0.15361663744, 2.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0934754758961, -1.0, 1.0, 1.59154204377, 2.12950795485, 3.0, 95715.0, 446.0, 99580.0
0.0, 0.48890927161, 0.556580344983, -1.0, 3.0, 3.0, 1.0, -1.0, -0.576476856626, 0.0, 1.09741006348, 0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, -1.0, -1.0, -1.0, -0.123338129079, -1.0, 0.0, 2.0, -1.0, 1.0, 2.0, 1.0, 2.0, 3.0, -1.0, -1.0, -1.0, 2.01652246921, 1.0, 2.0, 2.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 2.0, 1.0, 3.0, 95174.0, 489.0, 99540.0
2.0, 0.0, -1.0, 3.0, 2.0, 2.0, 2.0, 0.0, -1.0, 0.0, -1.0, 1.0, 3.0, -1.0, 1.0, 3.0, 0.0, 3.0, 2.0, -1.0, 0.0, 2.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, -1.0, 3.0, 1.0, 1.0, -1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.0, -1.0, -1.0, 2.0, 0.0, 3.0, 2.0, 1.0, 95377.0, 499.0, 99501.0
2.0, 0.0, -1.0, 3.0, 2.0, 2.0, 2.0, 0.0, -1.0, 0.0, -1.0, 1.0, 3.0, -1.0, 1.0, 3.0, 0.0, 3.0, 2.0, -1.0, 0.0, 2.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, -1.0, 3.0, 1.0, 1.0, -1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.406488128029, -1.0, -1.0, 2.0, 0.0, 3.0, 2.0, 1.0, 95377.0, 499.0, 99501.0
