2.0, 2.0, 3.0, 0.0, 1.0, -1.0, 2.0, -1.0, 3.0, 3.0, -1.0, 3.0, 2.84796739306, 2.0, -1.0, 3.0, 3.0, 1.0, -0.12071469339, 2.0, 1.0, 0.894009517936, 1.78263943312, -1.0, -0.324760807626, -1.0, 1.0, -1.0, 3.0, 0.0, -1.0, 3.0, 1.0, 0.0, 1.0, 1.95661169884, 1.0, 0.0, -1.0, 0.0, 2.0, 2.0, 0.210283920181, 0.0, -1.0, -1.0, -1.0, 1.0, 3.0, 0.0, 95118.0, 515.0, 99490.0
1.35074298195, 1.0, -1.0, -1.0, 3.0, 3.0, 1.0, -1.0, 1.0, 0.0, -1.0, -1.0, 0.0, 3.0, 0.0, -1.0, 3.0, -0.681437686686, -1.0, -1.0, -1.0, 1.0, 1.0, 0.0, 2.0, -1.0, 0.106551094939, 2.0, 1.0, 2.0, 3.0, -1.0, -1.0, -1.0, 2.0, 1.0, -0.15361663744, 2.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 2.0, 2.12950795485, 3.0, 95824.0, 446.0, 99580.0
0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 1.0, -1.0, 1.0, 2.0, -1.0, 1.0, 2.0, 2.0, 0.0, 2.0, 0.0, -1.0, 1.0, 1.0, 2.0, 1.0, -1.0, 0.0, 2.0, 0.0, -1.0, 2.0, 3.0, 3.0, 2.0, 3.0, 0.0, 0.0, 2.0, -1.0, 0.0, 0.0, -1.0, 3.0, 3.0, 2.0, 1.0, -1.0, 3.0, 1.0, 1.0, 3.0, 1.0, 3.0, 94491.0, 585.0, 99432.0
0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 1.0, -1.0, 1.0, 2.0, -1.0, 1.0, 2.0, 2.0, 0.0, 2.0, 0.0, -1.0, 1.0, 1.0, 2.09410166448, 1.0, -1.0, 0.0, 2.0, 0.0, -1.0, 2.0, 3.0, 3.0, 2.0, 3.0, 0.0, 0.0, 2.0, -1.0, 0.0, -0.0418446757552, -1.0, 3.0, 3.0, 2.0, 1.0, -1.0, 3.0, 1.0, 1.0, 3.0, 1.0, 3.0, 94491.0, 585.0, 99432.0
2.0, 0.0, -0.452632110157, 3.0, 2.0, 2.56637182578, 2.0, 0.0, -1.0, 0.0, -1.0, 1.0, 3.0, -1.0, 2.51123364427, 3.0, 0.0, 3.0, 2.0, -1.0, 0.0, 2.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, -1.0, 3.0, 1.0, 1.0, -1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.406488128029, -1.0, -1.0, 2.0, 0.0, 3.0, 2.0, 1.0, 95332.0, 512.0, 99490.0
0.0, 0.0, 1.0, 2.0, 1.51465835086, -1.0, 2.0, 0.0, -1.0, 2.0, 1.0, 1.0, -1.0, -0.0270722457698, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 3.0, 1.29111673832, -1.0, 1.0, -1.0, -0.380657329244, 0.0, 2.0, -1.0, -0.608574593738, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 3.0, 3.0, 1.0, 2.35758313952, 0.0, 2.0, -1.0, -1.0, 3.0, 3.0, 94950.0, 512.0, 99511.0
0.0, 2.0, 1.0, 1.0, 2.0, 1.0, -1.0, 2.0, -1.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 0.0, -1.0, 2.0, 2.0, 1.0, -1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 3.0, -1.0, 94709.0, 526.0, 99469.0
0.0, 1.0, 0.0, -1.0, 3.0, 3.0, 1.0, 1.67216953363, 1.0, 0.0, -1.0, 0.0, 0.0, 3.0, 0.0, -0.874297609703, 2.0, 0.0, -1.0, -1.0, -1.0, 1.0, 0.0474555795086, 0.0, 2.0, -1.0, 1.0, 2.0, 1.0, 2.7125147546, 3.0, -1.0, -1.0, -1.0, 2.0, 1.0, 0.598006245183, 2.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 2.0, -1.0, -1.0, 2.0, 1.0, 3.0, 95234.0, 479.0, 99544.0
-1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 1.0, 3.0, -1.0, -1.0, 2.0, 0.0, 0.0, 3.0, 1.0, -1.0, 1.0, 2.0, 0.0, 2.0, -1.0, 1.0, 3.0, -1.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 2.0, -1.0, 1.0, 1.0, 1.0, 3.0, 1.0, -1.0, 2.0, 2.57474890052, 0.0, 2.0, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, -1.0, 94560.0, 575.0, 99439.0
2.0, 2.0, 3.0, 0.0, 1.0, -1.0, 2.0, -1.0, 3.0, 3.0, -1.0, 3.0, 0.0, 2.0, -1.0, 3.0, 3.0, 1.0, -1.0, 2.0, 1.0, 2.0, 0.0, -1.0, 0.0, 1.0, 1.0, -1.0, 3.0, 0.0, -1.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, -1.0, 0.0, 2.0, 2.0, 0.0, 0.0, -1.0, -1.0, -1.0, 1.0, 3.0, 0.0, 95014.0, 518.0, 99493.0
-1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 1.0, 3.0, -1.0, -1.0, 2.0, 0.0, 0.0, 3.0, 1.0, -1.0, 1.0, 2.0, 0.0, 2.0, -1.0, 1.0, 3.0, -1.0, -1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 2.0, -1.0, 1.0, 1.0, 1.0, 3.0, 1.0, -1.0, 2.0, 1.0, 0.0, 2.0, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, -1.0, 94592.0, 559.0, 99450.0
