2.0, 2.0, 3.0, 0.0, 1.0, -1.0, 2.0, -1.0, 3.0, 3.0, -1.0, 3.0, 2.84796739306, 2.0, -1.0, 3.0, 3.0, 1.0, -0.12071469339, 2.0, 1.0, 0.894009517936, 1.78263943312, -1.0, -0.324760807626, -1.0, 1.0, -1.0, 3.0, 0.0, -1.0, 3.0, 1.0, 0.0, 1.0, 1.95661169884, 1.0, 0.0, -1.0, 0.0, 2.0, 2.0, 0.210283920181, 0.0, -1.0, -1.0, -1.0, 1.0, 3.0, 0.0, 95118.0, 515.0, 99490.0
0.0, 2.0, 1.0, 1.0, 2.0, 1.0, -1.0, 2.0, -1.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 0.0, -1.0, 2.0, 2.0, 1.0, -1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 3.0, -1.0, 94709.0, 526.0, 99469.0
0.0, 1.0, 0.0, -1.0, 3.0, 3.0, 1.0, 1.67216953363, 1.0, 0.0, -1.0, 0.0, 0.0, 3.0, 0.0, -0.874297609703, 2.0, 0.0, -1.0, -1.0, -1.0, 1.0, 0.0474555795086, 0.0, 2.0, -1.0, 1.0, 2.0, 1.0, 2.7125147546, 3.0, -1.0, -1.0, -1.0, 2.0, 1.0, 0.598006245183, 2.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 2.0, -1.0, -1.0, 2.0, 1.0, 3.0, 95234.0, 479.0, 99544.0
1.0, 2.0, -1.0, -1.0, 0.498587218336, 1.35828091097, -1.0, -1.0, 1.0, 0.0, 3.0, 1.0, 2.0, 2.53195328359, 3.0, -1.0, 0.0, 0.0, 0.0, 2.0, 3.0, 3.0, -0.899909331147, 1.18106136418, -1.0, 2.12434553911, 2.0, 3.0, 3.0, 0.0, 1.0, 2.0, 0.0, 2.0, 0.0, 3.0, 1.0, 0.0, -1.0, 0.951865997519, 2.0, 3.0, 0.500024807164, 2.0, 1.61579853141, 3.0, -1.0, -0.276245053447, 0.0, 0.0, 94561.0, 568.0, 99446.0
2.0, 2.0, 3.0, 0.0, 1.0, -1.0, 2.0, -1.0, 3.0, 3.0, -1.0, 3.0, 0.0, 2.0, -1.0, 3.0, 3.0, 1.0, -1.0, 2.0, 1.0, 2.0, 0.0, -1.0, 0.0, 1.0, 1.0, -1.0, 3.0, 0.0, -1.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, -1.0, 0.0, 2.0, 2.0, 0.0, 0.0, -1.0, -1.0, -1.0, 1.0, 3.0, 0.0, 95014.0, 518.0, 99493.0
3.0, 2.0, 0.0, -0.544644563305, 1.0, 3.0, 3.0, -1.0, -1.0, 0.534187672084, -1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.8562142233, 2.0, 1.0, 1.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 3.0, 2.0, -1.0, 0.0, 3.0, 1.0, 2.26092691503, 1.0, 2.0, 0.0, 1.0, -1.0, -0.309305713657, 0.0, -1.0, -1.0, 0.618565242224, -1.0, -1.0, 2.0, 95371.0, 465.0, 99537.0
3.0, 0.0, 2.0, 0.0, 1.0, -1.0, 0.0, 2.0, 1.0, 2.0, 3.0, -1.0, 0.0, 1.0, 3.0, -1.0, 3.0, 1.0, 0.0, 3.0, 3.0, 3.0, 0.0, 0.0, 2.0, 1.0, 0.0, 3.0, 3.0, 1.0, -1.0, 1.0, -1.0, 2.0, 2.0, 3.0, 2.0, 0.0, -1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 1.0, 2.0, -1.0, 2.0, 1.0, -1.0, 94662.0, 574.0, 99437.0
3.0, -1.0, 0.0, 2.0, 0.0, -1.0, -1.0, 1.0, -1.0, 2.0, -1.0, 0.0, 3.0, 0.0, 1.0, -1.0, -1.0, 0.0, 2.0, 3.0, 3.0, 0.0, 2.0, 2.0, -1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, -1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 1.0, 3.0, 0.0, 2.0, 2.0, -1.0, 2.0, 3.0, 2.0, 3.0, 1.0, -1.0, 94979.0, 525.0, 99488.0
2.0, 0.0, 0.0347026880371, 3.0, 2.0, 2.0, 2.0, 0.0, -1.0, 0.0, -1.0, 1.0, 3.0, -1.0, 1.0, 3.0, 0.0, 3.0, 2.0, -1.0, 0.0, 2.0, 1.0, -1.0, 1.0, 0.595132117387, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, -1.0, 3.0, 1.0, 1.0, -1.0, 2.0, 1.0, 3.0, 0.559770283494, 1.0, 0.406488128029, -1.0, -1.0, 2.0, 0.0, 3.0, 2.03335924431, 1.0, 95193.0, 512.0, 99490.0
1.35074298195, 1.0, -1.0, -1.0, 3.0, 3.0, 1.0, -1.0, 1.0, 0.0, -1.0, -1.0, -0.0893463548947, 3.0, 0.0, -1.0, 3.0, -0.681437686686, -1.0, -1.0, -1.0, 1.0, 1.0, 0.0, 2.0, -1.0, 0.106551094939, -1.0, 1.0, 2.0, 3.0, -1.0, 1.0, -1.0, 2.0, 0.540929788401, -0.15361663744, 2.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0934754758961, -1.0, 1.0, 1.59154204377, 2.12950795485, 3.0, 95715.0, 446.0, 99580.0
