0.148028062843, 1.18628574075, 3.69189754444, 0.555437720542, 88.5538115597, 1.9612217937, 2.50036050756, 1.26218336521, 33.3349596761, 0.0184618327205, 0.0
0.418594494566, 1.0426558298, 2.81756702466, 0.599574520433, 63.2596516799, 2.86020953578, 2.49782023869, 3.45708684459, 43.2347522351, 0.0611527652624, 0.0
0.302583273272, 1.13959552205, 9.62169044524, 0.58063035152, 94.6417995392, 2.78234689908, 3.20523988584, 0.446237371083, 2.34759755214, 0.0357390011399, 0.0630630630631
0.607120285321, 0.900958944838, 5.73814462647, 0.639940241639, 60.4869840876, 3.57086385258, 3.03754368173, 0.849013142896, 28.8643860903, 0.08595868393, 0.0
0.107146517764, 1.11013183579, 8.84335161083, 0.669827846527, 66.1492056827, 7.30855851934, 3.70001200231, 3.76647438334, 21.3408670077, 0.0520046904534, 0.107655502392
0.104845607442, 0.824587484112, 7.99888878327, 0.519807470926, 87.1327602574, 3.38504837504, 0.06447447748, 1.80809545221, 6.42507323377, 0.0485976509773, 0.666666666667
0.895378431572, 1.14131869073, 2.25004935748, 0.545793803926, 97.9554881997, 2.78636470766, 2.70744227004, 4.47863704072, 15.1177237262, 0.105479106088, 0.0
0.104845607442, 0.824587484112, 7.99888878327, 0.519807470926, 87.1327602574, 3.38504837504, 0.06447447748, 1.80809545221, 6.42507323377, 0.0520346422462, 0.615384615385
0.458082117353, 1.18628574075, 3.69189754444, 0.555437720542, 49.271810116, 1.9612217937, 2.50036050756, 1.26218336521, 33.3349596761, 0.0634597779034, 0.466386554622
0.292862514807, 0.970882552625, 2.1196467173, 0.489195241066, 6.96809807241, 5.98785738062, 1.88190561119, 2.04228495981, 6.59277439534, 0.10133172388, 0.134615384615
0.107146517764, 0.913328900982, 8.84335161083, 0.669827846527, 57.6706624403, 34.1581766933, 1.45711709705, 1.8182306704, 28.7886700551, 0.122384052397, 0.0
0.221577520989, 1.1783509383, 6.93166752306, 0.403384040996, 79.4554906507, 3.03232711651, 1.26400219963, 1.59459429613, 20.3080411446, 0.0573370264081, 0.687022900763
0.221577520989, 1.1783509383, 6.93166752306, 0.403384040996, 79.4554906507, 3.03232711651, 1.26400219963, 1.59459429613, 20.3080411446, 0.071261540245, 0.522935779817
0.880675055278, 0.967590768774, 5.14531610056, 0.618900638972, 1.26269464109, 1.66199319306, 0.536352122851, 1.43031118181, 24.1574392869, 0.117428731663, 0.222222222222
0.174395983042, 1.17595648574, 4.86215022876, 0.670487760206, 79.5929752342, 20.1364158888, 3.81523594303, 0.550997514148, 22.2962760851, 0.147338687828, 0.0
0.895378431572, 1.14131869073, 2.25004935748, 0.545793803926, 97.9554881997, 2.78636470766, 2.70744227004, 4.47863704072, 15.1177237262, 0.122728657027, 0.0168067226891
0.302583273272, 1.13959552205, 9.62169044524, 0.497003052717, 94.6417995392, 2.78234689908, 1.94571171249, 0.446237371083, 2.34759755214, 0.0757461670634, 0.626666666667
0.180107398439, 1.15041772889, 3.15725054505, 0.503494031843, 38.6234382137, 7.55723578531, 0.702785031376, 3.84738525995, 3.60202765795, 0.0944679582491, 0.533333333333
0.312089071693, 1.04503830474, 6.70803729675, 0.538214027846, 86.4328745218, 3.66501212308, 3.3275975519, 4.21664053367, 4.85846384668, 0.118959864219, 0.400717703349
0.212399056247, 0.841133503015, 6.16049463422, 0.54258742369, 88.3595110211, 16.6238339295, 3.10651342455, 2.1047606602, 42.5360845528, 0.158257222998, 0.0
0.259387171511, 1.11013183579, 8.14996478333, 0.440983764453, 66.1492056827, 7.30855851934, 3.70001200231, 3.76647438334, 21.3408670077, 0.134408387577, 0.130977130977
0.418594494566, 1.0426558298, 2.81756702466, 0.599574520433, 63.2596516799, 2.86020953578, 2.49782023869, 3.45708684459, 43.2347522351, 0.130213564524, 0.418502202643
0.353720556925, 0.851781915158, 8.36922708777, 0.570505924638, 50.5234554177, 8.96262401702, 1.5517618239, 1.86696325865, 18.3726219363, 0.159557297958, 0.0
0.180107398439, 1.15041772889, 3.15725054505, 0.518687946491, 65.4187732675, 7.55723578531, 0.702785031376, 3.84738525995, 3.60202765795, 0.134741122105, 0.393939393939
0.264625454548, 0.833599233672, 2.0815498374, 0.613459581062, 53.517896576, 12.6814649828, 3.99191989158, 1.79501489202, 24.2560781503, 0.165864320487, 0.123255813953
0.257623741894, 0.937438036466, 2.97322919543, 0.572758451618, 33.740201748, 21.4819869857, 1.10850428668, 0.133328744353, 24.7889870114, 0.180111842735, 0.0
0.538632103886, 1.18485349004, 9.51980843101, 0.449511194412, 72.2369568647, 4.46542378957, 0.0467932159931, 0.491415329479, 17.8056283443, 0.17981230393, 0.5
0.264625454548, 0.833599233672, 2.0815498374, 0.613459581062, 53.517896576, 12.6814649828, 3.99191989158, 1.79501489202, 24.2560781503, 0.184194529402, 0.220085470085
0.217733916186, 1.044739135, 2.1672868212, 0.553943060307, 93.2917372508, 18.5754765049, 1.61968167956, 2.45443651733, 6.92139605299, 0.186817823417, 0.030303030303
0.178550438564, 0.8720902849, 7.33546320704, 0.520489864957, 98.8951840849, 24.7652342676, 3.53884665481, 2.84830876831, 12.668531939, 0.203239071931, 0.0031847133758
0.880675055278, 0.967590768774, 5.14531610056, 0.618900638972, 1.26269464109, 1.66199319306, 0.536352122851, 1.43031118181, 24.1574392869, 0.182349360193, 0.384615384615
0.568614192337, 0.980409839104, 8.07660011162, 0.523245031387, 27.911533001, 12.2936551943, 1.64978398562, 3.96482539063, 22.6697638468, 0.20417628035, 0.0
0.292862514807, 0.970882552625, 2.1196467173, 0.489195241066, 6.96809807241, 5.98785738062, 1.88190561119, 2.04228495981, 6.59277439534, 0.193882835185, 0.382608695652
0.571891013276, 0.880468557699, 2.02429526675, 0.447119373495, 81.9247136953, 3.12721920373, 0.526158812722, 4.41606528961, 7.25992781601, 0.194691810273, 0.3125
0.465666416439, 0.883955165468, 2.16761623089, 0.656094781772, 99.0800611149, 13.1219197698, 2.46133818024, 3.70636521335, 18.6636454704, 0.21375724854, 0.0
0.650408238318, 1.13387886458, 5.77760934711, 0.413979936752, 52.9487745027, 11.9528915374, 0.644690463637, 1.58453262229, 19.4911874326, 0.204650311819, 0.695652173913
0.434228666611, 1.04503830474, 4.59543476726, 0.538214027846, 35.6389266325, 7.29288027741, 3.12859965774, 4.21664053367, 4.85846384668, 0.209562778976, 0.329268292683
0.844213700545, 0.866683944264, 3.90504478406, 0.575208138698, 60.5896859753, 34.1078513554, 0.507890932898, 0.741672896515, 33.1348406676, 0.272806324127, 0.0
0.157466026231, 0.965550175437, 9.17896059671, 0.51018540667, 6.72894177581, 30.7643070322, 2.61858455276, 3.24142255543, 17.3444822441, 0.223557928434, 0.012987012987
0.164056668801, 0.945508888369, 8.97584552165, 0.541376027158, 86.9475538783, 16.6130248004, 0.760808546255, 2.6524885293, 29.6639502473, 0.211430783817, 0.4375
0.394787974119, 0.976298555669, 9.16339840337, 0.546624439411, 60.1205552332, 22.6334113186, 0.402635099222, 4.80652049579, 25.8008151283, 0.289500911014, 0.0
