3.83779502238, 1.30156847619, 1.15597433837, 1.15102001402, 4.68361327669, 0.744200283126, 4.77564447132, 0.91103036965, 0.922401654518, 2.37066463237, 4.55804233803, 1.02917508292, 4.29967115499, 1.18966520159, 1.09000015742, 1.01006056622, 1.03217091507, 1.21224457103, 9.62936923308, 1.13994440892, 0.83241649539, 57.0583459112, 0.931499797536, 2.79767480424, 1.18741523278, 4.91093142548, 1.07679155435, 27.6065437375, 10.0469064728
3.68759425073, 1.12717144917, 1.12824047644, 0.936661283842, 6.22127383965, 0.798312598367, 1.63138250443, 1.00425955257, 0.919683210721, 4.57157705748, 2.50001279468, 0.951575218409, 3.03770186857, 0.946913520458, 1.09000047997, 1.06127837909, 1.04288545569, 0.975399273767, 7.59951405852, 0.910206303722, 0.926938123553, 18.155181867, 1.19470035945, 5.13435486605, 1.14841013194, 1.27085911689, 1.06311986998, 37.6163347406, 8.1185637174
2.26374622448, 1.03247644241, 0.786160941093, 1.09529533966, 4.97772029775, 0.944425125097, 5.89479435092, 0.992275913738, 0.931072364729, 4.00121600687, 3.96062688188, 0.885114235356, 3.34716202979, 0.931913699644, 1.09000000645, 1.03620847293, 1.0442743943, 1.09816863145, 7.4507703261, 1.0798621752, 0.827636610567, 339.85279039, 0.975577430727, 5.98485517287, 1.0974898823, 3.31538106953, 1.11948450121, 75.4378583735, 14.3429387349
1.80933642778, 1.42218449216, 0.879842453679, 1.19166004436, 4.60048328666, 0.805438448566, 2.51258347264, 1.06135610484, 0.941552613461, 2.86094774977, 1.67578941442, 0.819064181016, 4.47127207567, 1.23511276084, 1.09000076559, 1.10002247936, 1.0028431983, 1.114428453, 9.12665566775, 0.949938038109, 0.993696069374, 309.129773395, 1.15002897738, 5.00050827499, 1.2097043804, 2.39558455806, 1.29339547692, 44.4212298091, 16.4148504649
2.32352476777, 1.42810899614, 0.777975028901, 0.987223150004, 3.27807933423, 0.962937550341, 2.21600124806, 0.937792568935, 0.929300658057, 5.58610945818, 4.25633871632, 1.06569218796, 1.53751289301, 0.886367643416, 1.09000053966, 1.07747828641, 1.04899287567, 1.00340102296, 4.14023217961, 1.04980852223, 0.976941966555, 302.190837028, 1.06808666367, 4.9911190257, 1.04522788376, 1.72755373299, 1.22284953786, 97.1660868249, 12.0975926249
5.00150968938, 1.2110732171, 0.978804694196, 1.12747439574, 1.55288778969, 0.720315831678, 5.43950932226, 0.826443278229, 0.90125253636, 1.62716012621, 2.07754865852, 0.997024169601, 4.0396111291, 0.957636674814, 1.09000061884, 1.00084983272, 1.00883870371, 0.934382148869, 5.0583554026, 1.06188402112, 0.844775671202, 126.872450533, 1.18944600352, 4.7209126033, 0.99188971167, 3.02761440603, 0.872587410147, 71.8798240288, 19.245160349
3.47262247827, 1.20438036407, 1.00543267442, 0.857021978895, 5.86329991822, 0.753416673109, 1.42408349877, 1.04670290304, 0.940087666609, 2.36946759912, 5.04900276458, 0.925904735491, 3.89761341662, 1.26767826289, 1.09000023024, 1.03553621524, 1.0138413484, 1.22760525498, 6.42951602323, 0.910919920507, 0.824672538877, 142.465411533, 1.13328344896, 4.57256088504, 1.04527377251, 4.10024295587, 0.952091470437, 168.457363064, 12.6385968083
4.66942800665, 1.14876690603, 1.12438154362, 1.05136448366, 5.16079520639, 0.767218126917, 4.10425963385, 1.00471336986, 0.96074457443, 1.68856821223, 7.66978375594, 0.833910375605, 2.61740095081, 0.93647633587, 1.09000001822, 1.05518848352, 1.03460025584, 1.00029815854, 7.56703898168, 1.09049787319, 0.914291812127, 42.1067044465, 1.10731413621, 3.35276483368, 0.992162892839, 3.57294600097, 0.968557003944, 112.051582239, 13.108291087
2.58977023064, 1.27474352501, 1.00912971836, 0.835178713908, 3.04837287469, 0.820770643525, 5.86807316059, 0.853026298989, 0.936803104827, 2.09387980221, 7.02512671932, 1.06998267269, 4.07974003603, 1.28436511306, 1.09000017311, 1.10043743162, 1.0258919194, 1.0337726066, 9.50855631892, 0.933196782486, 0.791461202128, 102.331084083, 0.935717589155, 2.12167661421, 1.04752344122, 4.76767854428, 1.25630453067, 89.0368475305, 20.3671430801
1.91403276773, 1.12894165394, 0.932336044831, 1.13197088798, 2.00281180368, 0.854756030975, 4.53347047609, 0.971362370143, 0.911632811585, 5.23540500329, 3.79973703513, 1.03981689874, 3.64922821786, 0.958532275888, 1.0900005088, 1.1084641505, 1.03475904537, 1.17655798777, 3.32838682087, 1.15063333652, 0.949201066553, 173.10660634, 1.04489700006, 3.05217626809, 1.15398066187, 2.72579292253, 1.28350068277, 231.803911963, 12.9967203487
