3.7583826748, 1.04971482723, 1.64370260284, 0.896053347599, 2.83000088813, 1.1583016164, 5.88547051636, 1.26000034754, 1.14000037416, 3.53924101713, 1.6580520895, 0.966432858339, 3.04000088487, 1.11306755863, 0.938483086252, 1.00000012165, 1.00000087437, 1.00972367133, 9.69264928664, 0.991818489867, 1.00000050628, 76.0143600454, 0.841241830379, 4.51299481881, 0.966375417205, 3.29000054308, 1.0000002141, 34.1843830542, 7.78765862154
1.5602932454, 1.1028543882, 1.34050242125, 0.828417709892, 2.83000099378, 1.12267238471, 2.13353247799, 1.26000091277, 1.14000034491, 2.1346210056, 1.57930927399, 0.988574394515, 3.04000019702, 1.06228196153, 0.883390265349, 1.00000057896, 1.0000003881, 1.02810550162, 8.23953134318, 0.915632512262, 1.00000003712, 85.5302408664, 1.05229713057, 3.3075668219, 0.951149093995, 3.29000063587, 1.00000011164, 68.3655387619, 9.68976333811
2.93994813417, 1.10380791397, 1.67092409465, 0.822869350175, 2.83000055589, 0.968957857717, 3.67256549337, 1.26000047217, 1.14000081, 2.84384201467, 2.05779264521, 1.08087254929, 3.04000092555, 1.09435623695, 1.0448656135, 1.00000044725, 1.00000070997, 1.07997736714, 9.97012201102, 0.927241775627, 1.00000074016, 81.9455243187, 1.0296645482, 1.5939934113, 1.01088979533, 3.29000076507, 1.00000076359, 66.0633826899, 13.1653431987
4.23476917735, 1.07134244611, 1.36931708149, 0.905284303227, 2.83000052876, 1.14648200965, 2.05049189301, 1.26000002504, 1.14000073976, 2.43728561952, 2.60275184877, 0.926036262886, 3.04000035837, 1.05836540707, 0.903335437575, 1.00000073201, 1.00000060063, 1.00823613686, 7.65268273998, 0.933512439293, 1.00000003926, 88.7902684593, 1.05433898918, 4.06102921314, 0.954505108774, 3.29000011702, 1.00000075831, 70.9667090161, 11.0227255871
1.1641945378, 1.10221700331, 1.4549191912, 0.84384722413, 2.83000083154, 0.939897793978, 1.57704284856, 1.26000065389, 1.14000031986, 3.06141119146, 2.29565308598, 1.03858853886, 3.04000063705, 1.05245012579, 0.894250417014, 1.00000008498, 1.00000022876, 1.06890295977, 4.17870176191, 0.963788144239, 1.0000005305, 120.393115108, 1.04596963922, 3.20013585928, 0.984117764576, 3.29000095257, 1.00000089143, 70.0239136917, 14.1748259794
4.12990270346, 1.10536667372, 1.59687530738, 0.830385609628, 2.83000001721, 1.00590324312, 3.74139923689, 1.26000022711, 1.14000094447, 2.99926425332, 2.67257036594, 0.976564259135, 3.04000065496, 1.04174213523, 1.01384293037, 1.00000000913, 1.00000025438, 1.01075443478, 7.16295480098, 0.963183082551, 1.00000081023, 103.514921732, 1.08189094387, 4.70430421186, 0.981746965135, 3.29000042595, 1.00000025537, 79.964751887, 11.1257368498
5.73985339207, 1.01296979758, 1.5259826638, 0.812408360079, 2.83000073161, 1.17102461448, 3.37058912778, 1.26000007868, 1.14000062919, 1.78311172008, 2.94633978206, 0.935487621991, 3.04000044405, 1.02774802193, 0.786094514166, 1.00000026626, 1.00000081283, 1.02716725261, 9.46156560471, 0.93394076495, 1.00000039639, 96.0476422874, 0.891428453021, 2.91856551359, 0.966375417205, 3.29000064569, 1.00000085985, 94.6906115116, 11.9848365207
2.93994813417, 1.10380791397, 1.67092409465, 0.822869350175, 2.83000028143, 1.0026728348, 3.67256549337, 1.26000047217, 1.14000081, 2.84384201467, 2.05779264521, 1.08087254929, 3.04000092555, 1.09435623695, 0.840442155952, 1.00000044725, 1.00000070997, 1.07997736714, 9.93942522338, 0.934232818316, 1.00000074016, 81.9455243187, 1.0296645482, 1.5939934113, 1.01088979533, 3.29000076507, 1.00000076359, 95.2474745158, 20.5091468721
2.06332810802, 1.06755383203, 1.47828621113, 0.850891757021, 2.83000027199, 0.988586639093, 5.64279317579, 1.2600001198, 1.14000079515, 1.51972361541, 1.78622059986, 0.941465116152, 3.04000047199, 1.02949033152, 0.877541395167, 1.00000080882, 1.00000091989, 1.06650008199, 5.03053588454, 0.98718328549, 1.00000070602, 79.7391023103, 0.93742071656, 5.14435374533, 0.982281487336, 3.29000031862, 1.00000021921, 99.5324470059, 12.0715705145
5.16623514864, 1.01615144514, 1.3859645896, 0.874920223097, 2.83000058285, 0.910353881094, 2.82704630686, 1.26000051283, 1.14000083532, 3.10821406695, 2.03256607826, 0.95542591627, 3.04000080911, 1.05407030121, 0.996268678132, 1.00000029821, 1.00000050694, 1.09533438629, 9.53932748913, 0.96792920875, 1.00000041758, 85.0248761185, 0.873067778151, 2.01064935307, 1.01412973282, 3.29000000562, 1.00000093018, 179.794878009, 12.9335369056
