3.0, 2.0, 0.0, 1.0, 1.0, 3.0, 3.0, 2.0, -1.0, 0.0, -1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 1.0, 1.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 3.0, 2.0, -1.0, 0.0, 3.0, 1.0, 3.0, 1.0, 2.0, 0.0, -1.0, -1.0, 3.0, 0.0, 1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 95234.0, 493.0, 99515.0
3.0, 2.0, 0.0, 1.0, 1.0, 3.0, 3.0, 2.0, -1.0, 0.0, -1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 1.0, -0.766827608185, -1.0, 2.0, -0.730689092662, -1.0, -1.0, -1.0, -1.0, 1.0, 3.0, 1.75179727419, -1.0, 0.0, 3.0, 1.0, 3.0, 1.0, 2.0, 0.0, -1.0, -1.0, 3.0, 0.0, 1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 95340.0, 475.0, 99524.0
0.0, 2.0, 1.0, 1.9096850679, 0.926293768997, 1.59512067647, -1.0, 2.0, -1.0, -0.820438166397, -1.0, 2.0, 0.0, -1.0, 2.0, 1.0, 2.0, 3.0, -0.325296484361, 0.0149620715235, 0.0, -1.0, 2.0, 2.0, 1.0, -1.0, -0.716668603663, 0.500070709297, 2.0, 1.35000145631, 0.0, 1.0, -1.0, 0.0, 1.47689885158, 0.208486699638, -1.0, 0.0, 3.0, 0.0, 3.0, 2.84025383686, 1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 3.0, -1.0, 94684.0, 509.0, 99471.0
-1.0, 2.0, -1.0, 3.0, -1.0, 3.0, -1.0, 2.0, 2.0, 0.0, -1.0, 1.0, -1.0, -1.0, -1.0, 2.0, 3.0, -1.0, 1.0, -1.0, 0.281280408812, 3.0, 1.0, 2.0, -1.0, 1.34135553185, 3.0, 1.0, 1.73491354061, 0.00539062767866, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, 0.0, 1.0, 1.0, 2.3655127154, 2.0, 2.0, 3.0, 2.18803991556, 1.0, -1.0, -1.0, 0.0, 0.0, 95787.0, 466.0, 99578.0
0.0, 2.0, 1.0, 1.9096850679, 0.926293768997, 1.59512067647, -1.0, 2.0, -1.0, -0.820438166397, -1.0, 2.0, 0.0, -1.0, 2.0, 1.0, 2.0, 3.0, -0.325296484361, 0.0149620715235, 0.0, -1.0, 2.0, 2.0, 1.0, -1.0, -0.716668603663, 0.500070709297, 2.0, 1.35000145631, 0.0, 1.0, -1.0, 0.0, 1.47689885158, 0.208486699638, -1.0, 0.0, 3.0, -0.914149781744, 3.0, 2.84025383686, 1.0, 0.0, 0.667409185271, 0.0, -1.0, 3.0, 3.0, -1.0, 94777.0, 499.0, 99485.0
0.0, 2.0, 1.0, 0.0461058849303, -0.155667642441, 1.0, -1.0, 1.30300621519, -1.0, 0.0, -1.0, 0.619541102266, 0.0, -1.0, 2.0, -0.917469427569, 2.0, 3.0, -0.366176539726, 1.38770769873, 1.8992839829, -1.0, 2.0, 2.17948878051, 1.0, -1.0, 1.0, 1.0, 2.0, 2.39357623024, 0.0, 1.0, -1.0, 0.0, 2.80217420437, -0.531100131317, -1.0, -0.784171491063, 3.0, 0.0, 3.0, 1.0, 3.0, 0.0, 3.0, 0.0, -1.0, 3.0, 3.0, -0.634139858315, 95077.0, 495.0, 99498.0
-1.0, 2.0, -1.0, 3.0, -1.0, -1.0, -0.981307246432, 2.0, 2.0, 0.0, 1.0, 1.0, -1.0, -1.0, -1.0, -0.670392229284, 3.0, -1.0, 1.0, -1.0, -0.804758702816, 3.0, 1.0, 2.0, -1.0, 1.0, 3.0, 1.0, 0.0, 2.01891792108, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, 0.0, 1.0, 1.0, 3.0, 2.0, 2.0, 3.0, 2.0, 1.0, -1.0, -1.0, 0.0, -0.120644070774, 96045.0, 441.0, 99603.0
1.83310661939, 0.147724582914, 2.0, -1.0, -1.0, -0.0836939842063, 0.0, 0.0, 2.96556353148, 2.0, 0.0, -1.0, 0.0, 3.0, 2.0, 3.0, -1.0, 1.0, 3.0, 3.0, 2.0, 3.0, -1.0, -0.68700275429, -1.0, 0.565158660726, -1.0, -1.0, -1.0, -1.0, -1.0, 3.0, 2.0, 0.0, 1.0, 0.176864943397, 1.0, 3.0, -1.0, 2.0, 1.11111206766, 3.0, 2.0, -1.0, 2.0, 2.89110193541, -0.86244724071, -1.0, 2.0, -1.0, 96216.0, 453.0, 99573.0
0.59600723682, -0.8796980341, -1.0, 3.0, 2.0, 2.0, 2.0, 0.0, -1.0, 0.0, -1.0, 1.0, 3.0, -0.963909387317, 1.0, 3.0, 0.0, 2.11442379046, 2.0, -0.676018871027, -0.958628751233, 2.0, 1.0, -0.771916801531, 1.25059246726, 1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, 0.0307993670371, 3.0, 1.0, 1.0, -1.0, 2.0, -0.771231129488, 3.0, 1.0, 1.0, 0.0, -1.0, -1.0, 2.0, 0.0, 3.0, 2.0, 1.0, 95582.0, 478.0, 99520.0
0.59600723682, 0.0, -1.0, 3.0, 2.0, 2.0, -0.620321617548, 0.0, -1.0, 2.46622387346, -1.0, 1.55097437203, 3.0, -1.0, 1.0, 3.0, 2.18878817274, 3.0, 2.0, -1.0, 0.0, 2.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, -1.0, 3.0, 1.0, 1.0, -1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.0, -1.0, -1.0, 2.0, 0.0, 3.0, 2.0, 1.22154309369, 95621.0, 484.0, 99515.0
