1.0, 2.30179208312, 0.0, -1.0, 1.0, 2.0, 1.9448276837, -1.0, 2.51229976162, 2.95354935988, -1.0, 0.0, -0.665246567908, -1.0, 2.0, -0.637760523102, -1.0, 0.0337876830837, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, 0.0, 0.0, -1.0, 3.0, -0.13370659382, -0.996683477155, -0.443681801713, 0.0, 1.40785158051, 1.0, 2.0, 0.0971434198529, 2.36808990038, 3.0, -1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 95484.0, 458.0, 99539.0
0.59600723682, -0.8796980341, -1.0, 3.0, 2.0, 1.40662988371, 2.0, 0.0, -1.0, 0.0, -1.0, 1.0, 3.0, -0.963909387317, 1.0, 3.0, 0.0, 1.16052340583, 0.437774837236, -0.676018871027, -0.958628751233, 2.0, 1.0, -0.771916801531, 1.79958493582, 1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, 1.88287825413, 3.0, 1.0, 1.0, -1.0, 2.0, -0.771231129488, 3.0, 1.0, -0.137337574998, 0.0, -1.0, -1.0, 2.0, 0.0, 3.0, 2.49335764143, 1.0, 95512.0, 478.0, 99520.0
3.0, 2.0, 0.0, 1.0, 1.0, 3.0, 3.0, 2.0, -1.0, 0.0, -1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 1.0, -0.766827608185, -1.0, 2.0, -0.730689092662, -1.0, -1.0, -1.0, -1.0, 1.0, 3.0, 1.75179727419, -1.0, 0.0, 3.0, 1.0, 3.0, 1.0, 2.0, 0.0, -1.0, -1.0, 3.0, 0.0, 1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 95340.0, 475.0, 99524.0
0.0, 2.0, 1.0, 1.9096850679, 1.25228573446, 1.59512067647, -1.0, 2.0, -1.0, -0.820438166397, -1.0, 2.49779184159, 0.0, -1.0, 2.0, 1.0, 2.0, 3.0, -0.325296484361, 0.0149620715235, 0.0, -1.0, 1.92350809198, 2.0, 1.0, -1.0, -0.716668603663, 0.500070709297, 2.0, 1.35000145631, 0.0, 1.0, 0.730559283984, 0.0, 1.47689885158, 0.208486699638, -1.0, 0.0, 3.0, -0.914149781744, 2.45532770206, 2.84025383686, 0.637749259975, 0.0, 0.667409185271, 0.0, -1.0, 3.0, 3.0, -1.0, 94601.0, 513.0, 99472.0
0.0, 2.0, 1.0, 1.9096850679, 0.926293768997, 1.59512067647, -1.0, 2.0, -1.0, -0.820438166397, -1.0, 2.0, 0.0, -1.0, 2.0, 1.0, 2.0, 3.0, -0.325296484361, 0.0149620715235, 0.0, -1.0, 2.0, 2.0, 1.0, -1.0, -0.716668603663, 0.500070709297, 2.0, 1.35000145631, 0.0, 1.0, -1.0, 0.0, 1.47689885158, 0.208486699638, -1.0, 0.0, 3.0, 0.0, 3.0, 2.84025383686, 1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 3.0, -1.0, 94684.0, 509.0, 99471.0
0.59600723682, -0.8796980341, -0.780090615895, 2.46859998126, -0.0594904528644, 2.0, 2.0, -0.329216415531, -1.0, 0.0, -1.0, 1.0, 2.0, -0.963909387317, 0.91358737822, 3.0, 1.25771941174, 2.197552056, 0.162887937324, -1.0, -0.958628751233, 2.47386669857, 1.0, -0.771916801531, 2.34440678759, 1.0, -1.0, -1.0, 0.0, -0.610467551634, -1.0, 3.0, 0.0307993670371, 3.0, 1.0, -0.742231363646, -1.0, 2.0, 2.08261192565, 3.0, 1.0, 1.0, -0.989787368818, -1.0, -1.0, -0.338898975566, 0.0, 3.0, 2.0, -0.627285213029, 95823.0, 439.0, 99563.0
0.0, 2.0, 1.0, 1.0, 2.89520180475, 1.0, -1.0, 2.0, -1.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, 1.0, 2.0, 3.0, 2.04449802259, 1.0, 0.0, -1.0, -0.750115190257, 2.0, 1.0, -1.0, 1.0, -1.0, 1.72093525735, 2.0, 0.0, 1.0, -1.0, 0.0, -0.574094738146, -1.0, -1.0, 0.0, 2.06871485196, 0.0, 3.0, 1.0, 1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 3.0, -1.0, 95200.0, 482.0, 99505.0
-1.0, 2.0, -1.0, 3.0, -1.0, -1.0, -0.981307246432, -0.0563633056133, 2.29967601796, 0.0, 1.0, 0.360684461223, -1.0, 1.54254001206, -1.0, -0.670392229284, 2.88875012351, -1.0, 1.0, -1.0, -0.804758702816, 3.0, 1.0, 2.51235252946, -1.0, 1.0, 3.0, 1.0, 0.0, 2.01891792108, 0.0, -1.0, -1.0, 0.0, -0.529312422492, -1.0, 3.0, 0.0, 1.0, 1.0, 3.0, 2.0, 2.0, 3.0, 2.0, 1.0, -1.0, -1.0, -0.0129479823638, -1.0, 96283.0, 426.0, 99618.0
0.59600723682, -0.8796980341, -1.0, 3.0, 2.0, 2.0, 0.337889802786, 0.0, -1.0, 0.0, -1.0, 1.0, 3.0, -0.990837572215, 1.86500522028, 3.0, 0.0, 3.0, 2.0, -1.0, -0.958628751233, 2.0, 1.0, -0.771916801531, 1.0, 1.0, -1.0, -1.0, 0.0615250168925, 0.0, -1.0, 3.0, 0.0307993670371, 3.0, 1.0, 1.0, -1.0, 2.0, -0.590199930971, -1.0, 1.0, 1.0, 0.0, -1.0, -1.0, 2.0, 0.409181537713, 3.0, 2.0, -0.294884466866, 95655.0, 468.0, 99534.0
0.59600723682, 0.962422774701, -1.0, 3.0, 2.0, 2.0, 2.0, 0.0, -1.0, 0.0, -1.0, 1.0, 3.0, -0.963909387317, 1.0, 3.0, 0.0, 3.0, 2.0, -0.676018871027, -0.958628751233, -1.0, 1.26560981415, 0.0907119164437, 2.80523079056, 1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, 0.0307993670371, 3.0, 1.0, 1.0, -1.0, 2.0, -0.771231129488, 3.0, 1.0, 1.0, 0.0, -1.0, -1.0, 2.0, 0.0, 3.0, 1.74586721656, 1.0, 95382.0, 486.0, 99503.0
