-1.0, 2.0, -0.017719226648, 2.60549204351, -1.0, -1.0, -0.981307246432, 2.0, -1.0, 0.0, 0.172364775153, 1.0, -1.0, -1.0, -1.0, -0.945193978996, 0.0214245376526, -1.0, 1.0, -1.0, -0.804758702816, 3.0, -0.83340597759, 1.98504744319, -1.0, 1.0, 3.0, 1.0, 0.0, 2.01891792108, 0.0, -1.0, -1.0, -0.596211310829, 0.0, -1.0, 3.0, 1.01130923041, 2.83085122369, 1.0, 3.0, -1.0, 2.0, -0.030053395201, 2.0, 1.0, -1.0, -1.0, 0.0, -0.76841072609, 96359.0, 378.0, 99650.0
3.0, -0.8796980341, -0.733586988615, 3.0, 2.0, 1.40662988371, 2.27036767954, -0.73660590288, -1.0, 0.0, -1.0, 0.910451204811, 3.0, -0.963909387317, -0.621117177116, 3.0, 0.0, 1.15048374166, 0.437774837236, -0.676018871027, -0.958628751233, 2.0, 2.80325309206, -0.788478197212, 1.79958493582, 1.0, -1.0, -1.0, 0.0, -0.547300731064, -1.0, 1.0, 1.88287825413, 1.09013866828, 1.61429350913, 1.0, -1.0, 2.0, -0.771231129488, 3.0, 1.0, -0.572451245383, -0.763147441547, -1.0, -1.0, 2.0, 0.0, 3.0, 2.07709889256, -0.403575468918, 96321.0, 409.0, 99594.0
-0.817725578326, 1.26741965822, -1.0, 1.9096850679, 0.926293768997, 0.527467024683, -0.89114937603, 2.0, -1.0, -0.79814026853, -0.976841499534, 2.0, 0.0, -0.80993809374, 2.0, 0.0, 2.0, 3.0, -0.325296484361, -0.787479804679, 0.0, -1.0, 2.41398609428, 2.0, 1.0, -0.316174934226, -0.716668603663, -0.160418413194, 1.2937487575, 1.35000145631, -0.832945647673, 1.0, -1.0, 2.7642026733, 1.47689885158, 0.208486699638, -1.0, -0.839358638994, 3.0, 0.0, 3.0, 2.84025383686, 0.456884935684, 0.0, 0.0, 0.0, -1.0, 3.0, 3.0, 3.0, 95110.0, 470.0, 99511.0
1.0, 2.30179208312, 1.0, -1.0, 0.654064693098, 2.0, 1.9448276837, -1.0, 2.51229976162, 2.95354935988, -1.0, 0.0, -0.830734679275, -1.0, 2.0, -0.637760523102, -1.0, 0.0337876830837, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, -1.0, 0.0, -1.0, 3.0, -0.13370659382, -0.996683477155, -0.881596798396, -0.160809437186, 1.40785158051, 1.0, -0.0850947537303, 0.0971434198529, 2.36808990038, 3.0, -1.0, -0.144114184056, 0.0, 3.0, 3.0, 3.0, 0.0, 1.0, -0.651439351516, 3.0, -1.0, 95783.0, 426.0, 99568.0
-0.205671819276, -1.0, 0.384230278791, 0.279667103339, 1.0, -1.0, -1.0, 1.0, -0.959135521273, 0.0, 0.5949227323, 1.0, 1.0, -0.725684415562, -0.225246428099, 0.0, 0.3158878952, 2.30745873097, 1.93324562708, -1.0, 1.4078518574, 2.0, -0.750115190257, 2.0, -1.0, -1.0, -0.598597758066, -1.0, 1.0, -0.495389151316, 3.0, -1.0, 1.0, 3.0, 3.0, 2.0, 3.0, 2.0, -1.0, -0.0987388730998, -0.697511340142, -1.0, 3.0, -0.16034455834, 0.0, -1.0, -1.0, 0.0, 1.90766395926, 3.0, 95293.0, 452.0, 99549.0
0.0, -0.512697145787, 1.0, 1.9096850679, 0.926293768997, 1.59512067647, -1.0, 2.55752198113, -1.0, -0.820438166397, -1.0, 1.83112967269, 3.0, -1.0, 2.0, 1.0, 2.0, 3.0, 2.71718764468, 0.0149620715235, 0.0, -1.0, 2.05196921188, 2.21359670855, 1.0, -1.0, -0.886267673484, 0.500070709297, 2.0, 1.35000145631, 0.0, 1.0, -0.422058103497, 0.0, 1.47689885158, 0.208486699638, -1.0, 0.0, 3.0, 0.0, 3.0, 2.84025383686, 1.0, 0.0, 3.0, 0.0, 2.81864568237, 3.0, 3.0, -1.0, 94805.0, 531.0, 99456.0
-1.0, 2.0, 0.265305939087, 2.26904063024, -1.0, -1.0, -0.981307246432, 2.0, -1.0, -0.221608439553, -0.534453455264, 1.0, -1.0, -1.0, -1.0, -0.253205112753, 0.403928011389, -1.0, 1.0, -1.0, -0.804758702816, 1.54902647664, -0.83340597759, 2.0, -1.0, 1.0, 3.0, 1.0, 0.0, 2.01891792108, 3.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, 1.01130923041, 2.83085122369, 1.0, 3.0, -0.835361900467, -0.905461252413, -0.030053395201, 2.0, 0.7763020228, -1.0, 3.0, 0.0, -0.566510804144, 95971.0, 398.0, 99618.0
-1.0, 2.0, 0.265305939087, 2.26904063024, -1.0, -1.0, -0.981307246432, 2.0, -1.0, -0.221608439553, -0.621543431682, 1.0, -1.0, -1.0, -1.0, -0.253205112753, 0.403928011389, -1.0, 1.0, -1.0, 0.0110910611691, 1.54902647664, -0.83340597759, 2.0, -1.0, 1.0, 3.0, 1.0, 0.0, 2.01891792108, 3.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, 1.01130923041, 2.83085122369, 1.0, 3.0, -0.835361900467, -0.905461252413, -0.030053395201, 2.0, 0.7763020228, -1.0, 3.0, 0.0, -0.81065278977, 95839.0, 411.0, 99608.0
-1.0, 2.0, -0.017719226648, 2.26904063024, -1.0, -1.0, -0.981307246432, 2.0, -1.0, 0.0, -0.534453455264, 1.0, -1.0, -1.0, -1.0, -0.945193978996, 0.0214245376526, -1.0, 1.0, -1.0, -0.804758702816, 1.54902647664, -0.83340597759, 2.0, -1.0, 1.0, 3.0, 1.0, 0.0, 2.01891792108, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, 1.01130923041, 2.83085122369, 1.0, 3.0, -0.835361900467, -0.905461252413, -0.030053395201, 2.0, 1.0, -1.0, 3.0, 0.0, -0.566510804144, 96079.0, 381.0, 99628.0
-0.817725578326, 1.26741965822, -1.0, 1.9096850679, 0.926293768997, 0.527467024683, -0.89114937603, 2.0, -1.0, -0.79814026853, -0.976841499534, 2.0, 0.0, -0.80993809374, 2.0, 0.0, 2.14201951975, 3.0, -0.325296484361, -0.787479804679, 0.0, -1.0, 2.41398609428, 2.0, 1.0, -0.316174934226, -0.716668603663, -0.160418413194, 1.2937487575, 1.35000145631, -0.832945647673, 1.0, -1.0, 2.7642026733, 1.22936011563, -0.983328574124, -1.0, -0.839358638994, 3.0, 0.0, 3.0, 2.84025383686, 0.456884935684, 0.0, 0.0, 0.0, -1.0, 3.0, 3.0, 3.0, 95258.0, 459.0, 99524.0
