4.25249429769, 1.42890195178, 1.46387349072, 1.00000051213, 5.00124943145, 1.0803973143, 3.31622759417, 1.26000058239, 1.00000000854, 5.85475526444, 4.31372064936, 1.08565937351, 3.30849300569, 1.11612829278, 1.08438130013, 1.36919192068, 1.10320139091, 1.1058449863, 8.24254090321, 1.00000026787, 1.00000075836, 87.6466669486, 1.00218405606, 1.94704351491, 0.950440594314, 3.79716540162, 0.870000130925, 37.6653740644, 11.283328206
2.91487534872, 1.4172836181, 1.49185198376, 1.00000091091, 4.77933598423, 1.17565144183, 1.77634209542, 1.26000023915, 1.00000019872, 6.01412620751, 4.76144014246, 1.03729061819, 3.82372607303, 1.11698760066, 1.06627079433, 1.54917495458, 1.05682504072, 0.941994745263, 5.51957864965, 1.00000094855, 1.00000033461, 107.257977641, 1.06090937906, 1.95880875482, 1.02349846688, 4.23481583454, 0.870000940214, 72.9707765875, 13.5291364422
5.71500668818, 1.1394803592, 1.34064905836, 1.0000003402, 5.60915848306, 1.13504450925, 1.91593508684, 1.26000023892, 1.00000021128, 5.8405389051, 4.33486056942, 1.09840642038, 3.40170653123, 1.07346671536, 1.08881511191, 1.055191712, 1.08964803393, 0.944914033889, 3.85528113331, 1.0000004867, 1.00000028054, 94.4008898084, 1.05138523921, 1.3950567922, 1.01484350568, 3.92018766487, 0.870000346917, 137.073914184, 12.2305985361
2.86605292575, 1.09955543567, 1.48808961788, 1.00000052186, 6.9673647309, 1.00936327182, 5.06616221579, 1.260000827, 1.00000060697, 5.98589213383, 6.32723604611, 1.04910096941, 1.2462514866, 1.04938991049, 1.05555727639, 1.09141364199, 1.12006108955, 1.07307474841, 5.18254957286, 1.00000004029, 1.00000027855, 90.081005401, 0.978974758825, 3.89082424228, 1.06628023506, 3.48452434118, 0.870000501132, 113.767100946, 13.6407884632
1.16388067994, 1.11687168372, 1.64086503511, 1.0000009244, 5.35741025634, 1.15045054225, 3.73281587156, 1.26000076186, 1.00000067326, 5.46681867667, 6.91612248202, 1.02294500295, 3.1685906789, 1.00349191039, 1.05316072768, 1.27588422848, 1.09456206282, 0.987713799893, 7.80182932035, 1.00000084333, 1.00000005725, 76.9590167779, 1.01960843277, 4.95753905724, 0.967422587085, 3.53190868939, 0.870000849226, 189.272669721, 13.2041329792
5.757846932, 1.26106524692, 1.42771379511, 1.00000047997, 4.47502300698, 1.17056714527, 2.55395009492, 1.26000085651, 1.00000009189, 5.11903247246, 3.50236409344, 1.09949082389, 1.36113751712, 1.03508371686, 1.02498902319, 1.29040972876, 1.02549498942, 1.04193131178, 3.14501170794, 1.0000007665, 1.00000027835, 106.670572423, 1.02534214913, 1.63289161881, 1.01819604115, 4.2857775769, 0.870000015165, 136.22906306, 14.2066535052
2.63664894409, 1.02696319934, 1.52794401186, 1.00000065227, 5.7095254298, 1.02268627925, 4.96986749049, 1.26000060354, 1.00000043812, 5.94204361265, 3.3889473742, 1.00597956284, 1.06409639785, 1.05319928861, 1.08081248013, 1.59428172229, 1.01105344611, 0.97598699089, 4.81948732715, 1.00000065793, 1.00000067227, 97.5743121247, 1.06853866968, 2.81781589571, 0.98585731001, 3.98098490973, 0.870000718577, 115.462449378, 15.4164775507
5.34407183968, 1.0606122873, 1.58506781528, 1.00000095609, 5.52460586965, 1.06665008485, 4.97443845646, 1.26000053801, 1.00000036076, 5.11985360082, 5.54936860969, 1.0679299817, 3.72680849772, 1.1164597445, 1.06005266375, 1.3043389642, 1.04631927195, 1.05162150354, 8.89452157652, 1.00000039482, 1.00000033049, 118.991008446, 1.06011027243, 1.89477626176, 1.0374389126, 4.24433708996, 0.87000043913, 206.625351022, 13.2386672018
5.77462581229, 1.06142155876, 1.70310545848, 1.00000053505, 6.50818285265, 1.12132332235, 2.72707899767, 1.26000057566, 1.00000072388, 5.45234744221, 4.09834272282, 1.09714181068, 3.77958512403, 1.05270370367, 1.02407182161, 1.57390806357, 1.13594841117, 1.04509489428, 6.59491762534, 1.0000002394, 1.00000014136, 120.687356464, 0.922148924452, 2.2683369041, 1.06329798482, 4.10511198351, 0.870000885362, 185.85457588, 17.8168099837
2.88198171779, 1.33401244353, 1.63826489163, 1.00000016359, 4.84125924688, 1.03301399697, 5.17147417537, 1.26000006131, 1.00000016821, 5.02782228358, 4.64732696108, 1.02252780587, 1.70173931347, 1.02139098268, 1.04532323793, 1.61070044035, 1.08807718768, 0.914929461291, 9.85589561385, 1.00000014498, 1.0000005012, 111.54174669, 0.956388028936, 3.50255143114, 0.966087640899, 3.54307032119, 0.870000224121, 250.296259187, 14.445153844
