0.166411271938, 0.93124937552, 2.97613069511, 0.817050734134, 86.2218181279, 1.61126411103, 0.898137240606, 1.73869728139, 14.2023494259, 152.20131414, 0.0134649808076
0.181716937013, 0.850472871211, 4.94895444722, 0.686247488787, 93.4008414748, 1.86976881665, 0.850588603559, 2.77380257378, 18.369155596, 207.487016482, 0.0104490547563
0.166411271938, 0.93124937552, 2.77053073359, 0.817050734134, 86.2218181279, 1.03671032589, 0.898137240606, 1.73869728139, 14.2023494259, 128.577992316, 0.017827562824
0.136140315555, 0.845807161245, 2.84984547379, 0.605771587623, 80.7248224415, 9.88001223724, 0.918059054147, 0.552952218814, 14.1539993946, 53.7547219375, 0.0494869864007
0.107124042468, 1.03907051703, 2.18054281343, 0.703270952608, 80.2942686215, 4.95223641512, 0.109058545991, 2.16488244677, 14.4822997066, 123.20153802, 0.0417295956394
0.124708253332, 0.870150557846, 2.85346461449, 0.764959548954, 90.5993637941, 1.75693635139, 0.420897394264, 2.61309062135, 14.7748854331, 132.400540553, 0.0170811556623
0.143871918461, 0.955717373946, 6.10509658872, 0.845558047048, 84.4325398607, 7.5223251727, 0.569578282929, 4.25222667227, 17.9219812816, 361.712396361, 0.0
0.124674816195, 0.889903453482, 5.86775585261, 0.946470823061, 97.5965335667, 1.39414787785, 1.46042617909, 2.11532832756, 14.1475042362, 304.11324331, 0.00690851960976
0.133318858536, 1.17721475354, 2.29795269359, 0.704032418831, 83.9496809524, 1.96769579064, 1.87756092738, 2.02326461713, 12.6542687011, 240.72794655, 0.0142684698017
0.181716937013, 0.850472871211, 4.94895444722, 0.686247488787, 93.4008414748, 1.86976881665, 0.850588603559, 2.77380257378, 18.369155596, 212.602722472, 0.017052624463
0.122511127961, 1.16657432731, 3.66743870009, 0.738842528436, 96.9905545884, 1.72978403049, 0.369593787221, 4.78034628847, 14.5177010142, 249.563371293, 0.0134111542812
0.194099259795, 0.830396136027, 2.05827667584, 0.82681118406, 98.7657735489, 3.90017340799, 0.178093518474, 3.00346428909, 14.2330442945, 130.420912133, 0.0194983243263
0.194099259795, 0.830396136027, 2.05827667584, 0.82681118406, 98.7657735489, 3.90017340799, 0.178093518474, 3.00346428909, 14.2330442945, 74.1887072643, 0.0638188834106
0.184164691477, 1.13922964886, 2.3197666642, 0.94830448243, 80.3265149225, 3.74016958375, 0.815206475491, 3.00671939583, 14.649978991, 113.590385326, 0.060115736849
0.179257041922, 0.844496363863, 2.62973537297, 0.769000395804, 80.6640261707, 2.21934523524, 1.82667649976, 0.244494043044, 13.9624629269, 202.56598485, 0.0189051073758
0.124674816195, 0.889903453482, 5.86775585261, 0.946233600741, 97.5965335667, 1.39414787785, 1.78742061246, 1.90719792409, 14.1475042362, 459.044567266, 0.00740135658706
0.140696584951, 0.909959794408, 7.70936796564, 0.938485129376, 93.7801578014, 2.61654232469, 1.87917801248, 2.81229511192, 19.2035084152, 713.144834842, 0.00691138835916
0.152713111378, 1.231576741, 5.15390427914, 0.912460836658, 84.5842339791, 2.52807791623, 0.962220354523, 4.05169697088, 10.0752013522, 317.760614447, 0.00903046132007
0.122511127961, 1.16657432731, 3.66743870009, 0.738842528436, 96.9905545884, 1.72978403049, 0.369593787221, 4.78034628847, 14.5177010142, 309.287938783, 0.0185004519668
0.107124042468, 1.03907051703, 2.18054281343, 0.703270952608, 80.2942686215, 4.95223641512, 0.109058545991, 4.65856889631, 14.4822997066, 141.442542435, 0.0252376316112
0.107993952022, 0.949703331639, 4.96740429465, 0.752573413429, 82.5299544953, 1.84682285118, 0.0365867932484, 2.91028811072, 13.7835375012, 199.752489479, 0.0213569409937
0.19373959501, 0.904172458981, 2.01744623922, 0.68885961357, 81.7304304047, 8.95685605733, 0.472470663511, 4.11458036604, 18.4779326145, 97.1218264505, 0.139699383246
0.160314048305, 0.938946224225, 4.37003234299, 0.839704641296, 94.9967995585, 5.48732275189, 0.0718925014246, 1.38543330713, 10.5360485435, 123.780012564, 0.0759756922486
0.116062888632, 1.0345418546, 2.29795269359, 0.748495081588, 99.0590317265, 7.00601126002, 0.223373967753, 4.82653924721, 13.0295623465, 140.943837328, 0.0699760208894
0.136086064267, 0.832626830757, 5.60180739385, 0.898086864706, 95.1269262512, 4.30007241059, 0.456341505544, 3.70294889155, 17.5634266532, 277.163290344, 0.0202446815723
0.157046126141, 0.942260271989, 7.22699988809, 0.635421160939, 82.1497087894, 1.47495429871, 1.49000266353, 0.776701642954, 14.6171222131, 563.479544008, 0.00759153595794
0.110502622636, 1.18906632223, 3.29079450563, 0.764812846454, 90.1151147821, 2.53028517367, 1.2069663386, 4.53179799414, 17.0035211752, 320.942914903, 0.0106508165164
0.124708253332, 0.870150557846, 2.85346461449, 0.764959548954, 99.7457866594, 1.75693635139, 0.420897394264, 4.56200908057, 14.7748854331, 148.782381007, 0.0280456247874
0.134276807085, 1.04055921527, 3.48374413169, 0.917121281218, 95.8045174816, 7.95642630144, 0.557408943854, 3.52367963575, 13.8100664448, 177.888907206, 0.0271050030733
