5.9338386474, 1.00000085168, 1.24831771148, 1.20923099601, 4.90162995756, 0.881639568422, 3.35170454831, 1.00240100846, 0.958032981172, 1.98521800161, 4.93660368072, 0.886605811275, 3.44615544683, 1.10757876796, 1.09000013357, 1.03098044461, 1.01251275799, 1.22561210311, 5.72554804968, 0.972610007336, 0.796162450501, 455.246074079, 1.10863843883, 1.27654413651, 1.20916015062, 1.87823119793, 1.12467343705, 461.789546344, 0.268096514745
2.70821606327, 1.00000078923, 1.2244494478, 0.916831533081, 6.62803071017, 0.787804245593, 1.98316499928, 1.20322998373, 0.976447146603, 4.33541149946, 5.52057283715, 1.20035708845, 2.5504037159, 0.941095444314, 1.09000029373, 1.10418818636, 1.01397354263, 1.18515935946, 6.31046155267, 1.1499121341, 0.891736164122, 22.4308611003, 0.948313073732, 4.46190446374, 1.1776524649, 3.21908545942, 0.894073343905, 47.3519060443, 1.07238605898
5.04250205528, 1.0000001735, 1.66919648957, 1.03950978793, 5.47752522701, 0.904127889195, 4.08612042891, 1.12153699805, 0.917946627053, 4.76474597497, 4.73564006121, 1.14564408537, 4.36289811532, 1.15371626365, 1.0900002281, 1.09823884087, 1.03459369669, 1.10713235052, 4.17909182611, 1.01256037366, 0.979450323808, 375.85873353, 1.15365577182, 4.68577732466, 1.051100993, 4.1711119565, 1.18115786505, 203.712657002, 0.804289544236
4.84863649955, 1.00000037592, 1.71338601988, 1.08519051182, 1.94406761281, 0.971645978167, 1.56040250415, 1.05237462374, 0.957706399478, 4.77461531042, 5.31756558948, 1.17972887917, 1.35894497466, 0.940496074187, 1.0900004286, 1.06695106957, 1.037092179, 1.20624815761, 3.1979137976, 0.950156564761, 0.91589338645, 285.716981076, 1.03630677336, 1.46333878885, 1.11381914245, 1.43675896907, 1.24887212735, 257.186183465, 0.536193029491
3.03418493975, 1.00000004431, 1.10950501497, 1.16799901963, 2.26578298547, 0.938180314598, 5.23337864334, 1.18945636739, 0.999692708141, 4.97799319714, 5.60343728167, 0.967883878857, 1.54877446909, 1.08796993548, 1.0900006333, 1.00370880428, 1.0277111997, 0.984734018632, 6.60571471332, 0.993703780805, 0.812750812192, 933.337407314, 0.933244976122, 1.372879732, 0.96653574961, 3.51964014579, 0.943128760698, 740.145604883, 0.0
2.02777065308, 1.00000012134, 1.40802504995, 1.04264830412, 2.93196966885, 0.710626054576, 5.81714069598, 1.15351485812, 0.946619035709, 2.64522375897, 5.81598455204, 0.915037036029, 4.45621776297, 0.813353603752, 1.09000018502, 1.02243408113, 1.02099497207, 0.922588980712, 9.81344068192, 1.02046929563, 0.920904464045, 130.067892567, 0.932761771758, 1.18947193392, 1.19589134428, 3.60343024947, 1.00156115126, 94.6325655257, 8.04289544236
5.63297846871, 1.00000007675, 1.33589541907, 1.00665872649, 2.58461989789, 0.898496802762, 3.78714554424, 1.11080128475, 0.968382230611, 5.87464906344, 5.05307900294, 1.20983124866, 2.34946593717, 1.25461555702, 1.09000047879, 1.067376478, 1.031101679, 0.911941577653, 8.71982620517, 1.17418542918, 0.795231765496, 159.149313361, 0.91634574372, 1.78493280926, 1.15655208143, 4.5741150751, 0.90182460878, 146.627964978, 1.07238605898
4.51537060982, 1.00000075959, 1.51049759123, 0.938483638048, 2.67093964663, 0.966041837327, 4.26307156818, 1.07886484241, 0.90245342666, 1.76408416659, 4.845684079, 1.15521153208, 3.64967963686, 1.1399077544, 1.09000053469, 1.01030613756, 1.02720674974, 0.976094018452, 4.65699275672, 1.02504701437, 0.813030069005, 329.274596457, 1.09554912781, 5.44369483486, 1.1431729789, 2.17884924245, 1.1305811067, 854.757557956, 0.0
4.38095652528, 1.00000050259, 1.36391496837, 1.19283127517, 3.63341745062, 0.954572959391, 2.55396901671, 1.14144943575, 0.989666281191, 1.61149968792, 5.91074573016, 0.835066390363, 3.58870635197, 0.855049488201, 1.09000004797, 1.01058139293, 1.01254285072, 1.20109056945, 8.63872001192, 0.942720429421, 0.871473356026, 334.374688401, 1.06589687588, 5.96176699471, 1.16112164959, 2.98567109841, 1.12776622419, 1828.27322503, 0.0
5.40634270261, 1.00000095056, 1.17834471175, 1.12965068392, 6.81466347678, 0.851113565614, 3.18988583449, 1.01997029924, 0.975952912876, 2.59224030695, 5.34679189903, 0.826452991017, 2.35517906229, 1.25608091715, 1.09000026117, 1.03434030893, 1.04525008769, 1.12683347892, 4.69853635721, 1.12424433095, 0.812563430989, 734.774787249, 0.996428088969, 4.04805305446, 1.11773736908, 3.98355417641, 1.05550820076, 252.796262061, 1.60857908847
5.19393650356, 1.00000074238, 1.45988792198, 1.13597374092, 3.99488683365, 0.950029113161, 2.57764046069, 1.24399536919, 0.992720252895, 5.8240600769, 5.81772332547, 1.13710231775, 2.5124317023, 1.08530248797, 1.09000071003, 1.09723162804, 1.04569765481, 0.835036064804, 9.21065698249, 0.924158534775, 0.856908340484, 298.682372692, 1.1163577026, 4.37102074198, 1.14991562298, 4.64735806323, 1.14137216545, 295.821010368, 1.34048257373
5.40634270261, 1.00000095056, 1.17834471175, 1.12965068392, 6.81466347678, 0.851113565614, 3.18988583449, 1.01997029924, 0.975952912876, 2.59224030695, 5.34679189903, 0.826452991017, 2.35517906229, 1.25608091715, 1.09000026117, 1.03434030893, 1.04525008769, 1.12683347892, 4.69853635721, 1.12424433095, 0.812563430989, 734.774787249, 0.996428088969, 4.04805305446, 1.11773736908, 3.98355417641, 1.05550820076, 1175.71862323, 0.268096514745
5.40001992487, 1.00000017442, 1.66205444216, 0.881176419943, 2.91556040013, 0.872477654521, 4.84210119791, 1.16096847784, 0.941097199418, 4.15289984818, 6.18774585271, 0.882050379975, 2.89754350502, 0.850118697345, 1.0900007612, 1.01058139293, 1.02154614696, 0.830237325818, 6.35567457965, 1.17826559003, 0.924786837525, 175.574196721, 1.06827185583, 3.04520482838, 1.21910013703, 2.98567109841, 1.2341563231, 2930.99463265, 0.0
4.59021112424, 1.00000095554, 1.63336930036, 0.816439759381, 7.03096316861, 0.813842654306, 3.78605462897, 1.04469628825, 0.931123984442, 3.16771168961, 6.11359971286, 1.10934176918, 3.55502574814, 1.22918395601, 1.09000058227, 1.09726157098, 1.0000717215, 1.11834770755, 6.74389740279, 1.18247406932, 0.843936893625, 905.076815764, 1.01190146068, 1.48175491439, 1.09217618595, 3.27145123045, 1.15234910956, 2942.23769287, 0.0
1.5056146367, 1.00000019506, 1.36016920919, 0.916155357191, 4.71887616584, 0.747075044996, 4.07724106428, 1.22687868021, 0.945819627876, 2.63721243759, 5.53390774024, 0.996497807378, 1.89081746899, 1.07233277308, 1.09000076437, 1.07213891943, 1.01608044676, 0.910705503424, 3.98789459967, 1.1104481156, 0.925923041746, 95.9179949927, 1.11446239135, 2.64599850612, 1.09403134342, 3.93382177086, 1.15723711633, 886.162680888, 0.536193029491
5.40001992487, 1.00000017442, 1.66205444216, 0.881176419943, 2.91556040013, 0.895767498839, 4.84210119791, 1.16096847784, 0.928095789645, 4.15289984818, 6.00002917285, 0.882050379975, 2.89754350502, 0.850118697345, 1.0900007612, 1.00759161061, 1.02154614696, 0.830237325818, 6.35567457965, 1.17826559003, 0.924786837525, 866.035954274, 1.06827185583, 3.04520482838, 1.21910013703, 2.09424283916, 1.2341563231, 504.204093547, 1.07238605898
2.00662390119, 1.00000010456, 1.15139870702, 1.20174407531, 3.85684114977, 0.740676270539, 3.2227209964, 1.21304129206, 0.920556410137, 4.8195279736, 5.50453176318, 1.07159740835, 1.83976045945, 0.991639635812, 1.09000055766, 1.00133271675, 1.01481166901, 0.945152368928, 6.43108581565, 1.17272101, 0.981211453017, 404.454352052, 0.962150914058, 1.98746600092, 1.21136297483, 5.37162944648, 1.25680969244, 3777.61360234, 0.0
2.1698859234, 1.00000097275, 1.31311464748, 1.06097781871, 1.82687246101, 0.759948838166, 1.32301211274, 1.00021736595, 0.984475172971, 2.69090536012, 6.13927097429, 1.09717055824, 1.90474408011, 1.08717929606, 1.09000001036, 1.00842985023, 1.01586335924, 0.951416389486, 9.43829860141, 1.09606974777, 0.812157292237, 243.658275676, 0.929289661866, 1.09384120024, 1.04008323362, 4.96016745589, 0.992339027059, 2779.43394338, 0.268096514745
1.75282032744, 1.00000063737, 1.39895203763, 0.869666965464, 1.54378264295, 0.71608538322, 4.51416793743, 1.14783670937, 0.947607429019, 1.62109920362, 6.15096900439, 1.15502912405, 4.64439707361, 0.913945603032, 1.09000089282, 1.09261681312, 1.00126684133, 1.01785619375, 9.01406995348, 0.935752309774, 0.982784543418, 787.331612536, 1.11614004787, 4.3946293491, 1.14503062604, 4.10229060346, 1.13673983846, 465.620376043, 2.14477211796
1.88835628305, 1.00000019506, 1.36016920919, 0.916155357191, 4.71887616584, 0.759948838166, 5.50811356644, 1.05833277505, 0.938293785976, 2.89190876453, 5.53390774024, 0.996497807378, 1.89081746899, 1.23315881755, 1.09000093132, 1.07213891943, 1.01608044676, 0.956887024028, 3.98789459967, 1.1104481156, 0.925923041746, 493.22999548, 1.11446239135, 2.64599850612, 1.09403134342, 3.93382177086, 1.15723711633, 3832.9875858, 0.0
2.23517684789, 1.00000068957, 1.33953272516, 1.02238883604, 5.46721098164, 0.816839549299, 4.4106044978, 1.19524149611, 0.976447146603, 1.34800196139, 5.83627558602, 1.02837938153, 3.29504152592, 1.19178202278, 1.09000043338, 1.01708047395, 1.0142026497, 1.11194929496, 5.90768548433, 0.9210989814, 0.883760991443, 51.840696938, 0.948313073732, 1.98853316924, 1.06142783045, 5.14193670199, 1.14885598625, 1428.79571891, 0.536193029491
3.3455883946, 1.00000026016, 1.34346265309, 1.17785809049, 6.20547804473, 0.72137499907, 2.60807534794, 1.10661502904, 0.927081344358, 2.50001029249, 5.59395206456, 1.08196641708, 3.1955984225, 1.06354715705, 1.09000081296, 1.06489920687, 1.00998522535, 1.18299989995, 3.31296412212, 0.982395474945, 0.808576863911, 228.614450078, 0.932023024149, 4.40023107659, 1.09682274177, 5.06424950328, 1.29861713807, 771.444828793, 1.07238605898
4.59021112424, 1.00000095554, 1.63336930036, 0.816439759381, 7.03096316861, 0.813842654306, 5.7487809552, 1.04469628825, 0.931123984442, 3.16771168961, 6.11359971286, 1.10934176918, 3.55502574814, 1.22918395601, 1.09000058227, 1.09726157098, 1.0000717215, 1.11834770755, 6.74389740279, 1.18247406932, 0.843936893625, 905.076815764, 1.18156438652, 1.48175491439, 1.09217618595, 4.86802591099, 1.15234910956, 514.708912678, 1.87667560322
5.7218790002, 1.00000098773, 1.20446006697, 1.16090587204, 4.17357647087, 0.903375291076, 4.39262595516, 1.25154534374, 0.904182226354, 1.73155969616, 4.90020530183, 0.910230990775, 4.91552367901, 1.08845487544, 1.09000088246, 1.00466476486, 1.02673879387, 0.940687640921, 6.02118629351, 1.18180291328, 0.891788496989, 885.112415806, 1.17594964551, 1.26812037913, 1.23565170245, 2.76975156318, 0.958526291229, 4013.87800092, 0.0
3.11105842924, 1.00000087316, 1.45270443474, 0.918695202829, 1.47721649184, 0.837169336479, 2.9112073499, 1.04492620066, 0.93484418969, 3.67822932973, 5.98446614007, 0.991787727525, 2.34285920978, 1.22618061955, 1.09000025767, 1.01160136174, 1.03531905017, 0.832969755346, 3.96881025491, 0.964104200306, 0.901199838077, 482.081502309, 1.0277088007, 3.40052828181, 1.22717384292, 4.23437172088, 0.895809819727, 1454.13037476, 0.536193029491
5.0245920117, 1.00000080936, 1.44494029697, 0.856086033464, 4.29686569244, 0.745575340534, 5.55399948576, 1.17170676106, 0.949779681553, 3.49751868046, 5.00344786632, 1.08475905988, 4.27982864596, 1.00490234305, 1.09000062904, 1.00756605904, 1.04948368234, 1.163485932, 3.46980340365, 0.975540668907, 0.769081327984, 218.622882732, 1.15614489668, 4.86293705279, 1.02101451751, 1.02212474109, 1.00550188045, 602.658086243, 2.41286863271
5.76527500213, 1.00000086239, 1.49050619077, 0.986570630663, 4.94475318489, 0.748313977779, 3.91221589395, 1.08143333009, 0.92810344324, 5.20878208439, 5.40682782382, 0.949999972182, 3.95784761052, 1.08944327627, 1.09000029828, 1.04756592895, 1.01364144208, 0.850462952355, 4.93681144483, 0.921944353033, 0.807129437405, 399.176376382, 1.05607648522, 4.4882798784, 1.10188820563, 4.26666472328, 0.926145037098, 4026.91622998, 0.0
5.9338386474, 1.00000085168, 1.24831771148, 1.15718273803, 4.90162995756, 0.881639568422, 3.35170454831, 1.00240100846, 0.958032981172, 4.00048665049, 5.89525431746, 0.886605811275, 3.58347410947, 1.10757876796, 1.09000054819, 1.03098044461, 1.00578526574, 1.08292076583, 5.72554804968, 0.972610007336, 0.770446222301, 455.246074079, 1.10863843883, 2.54764152956, 1.20916015062, 3.31162342386, 1.04217540951, 3587.42521864, 0.268096514745
2.06221730747, 1.00000066388, 1.42359161139, 1.17818774524, 3.66172977624, 0.987838864171, 4.94104181058, 1.19926036577, 0.952192918717, 1.67461157809, 5.02252648043, 1.18815734202, 4.05457514225, 1.15270597856, 1.09000099992, 1.00890158678, 1.03084373503, 0.966924463061, 8.2923631607, 1.11384027647, 0.817798636333, 495.454506945, 1.07936816181, 4.05069528862, 0.968248524693, 2.90921207547, 1.12235311697, 4211.96042989, 0.0
4.30601796802, 1.00000053521, 1.73769712791, 0.887725520697, 6.4798844822, 0.872459602188, 4.84210119791, 1.06176040508, 0.937709488414, 3.84354523239, 4.99253799206, 0.82210546523, 2.62907740151, 1.03901488303, 1.09000039901, 1.00321135963, 1.01969979064, 1.15139205772, 4.09390285351, 0.966147666884, 0.922759449637, 432.630392568, 1.0528624198, 5.32530218716, 1.16253954119, 1.76650167844, 1.01727310849, 1733.9102872, 0.804289544236
1.13126354104, 1.00000085752, 1.12643833993, 0.996846182736, 5.12065040953, 0.774608918105, 5.64969888678, 1.24327753263, 0.988909620059, 4.02910697677, 4.95132808538, 0.987795910988, 1.95880473717, 1.24166674523, 1.09000045388, 1.08791779288, 1.00371208821, 0.843661846739, 3.54115403635, 1.0648116532, 0.974615025581, 734.257883502, 1.11954403226, 1.97949439148, 1.18625072582, 1.84070136138, 0.98504015532, 767.167738177, 6.70241286863
5.9338386474, 1.00000085168, 1.24831771148, 1.15718273803, 4.90162995756, 0.881639568422, 1.38473676519, 1.00240100846, 0.958032981172, 2.67108964351, 4.93660368072, 0.886605811275, 3.58347410947, 1.10757876796, 1.09000016116, 1.03098044461, 1.01364144208, 1.08292076583, 5.72554804968, 0.972610007336, 0.930139800845, 455.246074079, 1.10863843883, 2.54764152956, 1.20916015062, 3.31162342386, 1.04217540951, 4490.65823091, 0.0
1.88835628305, 1.00000019506, 1.36016920919, 0.916155357191, 4.71887616584, 0.747075044996, 5.50811356644, 1.19950664243, 0.945819627876, 2.63721243759, 5.53390774024, 0.996497807378, 1.89081746899, 1.07233277308, 1.09000076437, 1.07213891943, 1.01608044676, 0.910705503424, 3.98789459967, 1.1104481156, 0.925923041746, 659.519718083, 1.11446239135, 2.64599850612, 1.09403134342, 3.93382177086, 1.15723711633, 5458.89574212, 0.0
2.70821606327, 1.00000078923, 1.2244494478, 0.916831533081, 6.62803071017, 0.787804245593, 1.98316499928, 1.20322998373, 0.976447146603, 4.33541149946, 5.52057283715, 1.16628069741, 1.2698475731, 0.941095444314, 1.09000037719, 1.10418818636, 1.0196088333, 1.18515935946, 6.31046155267, 1.1499121341, 0.891736164122, 22.4308611003, 0.948313073732, 4.46190446374, 1.1776524649, 3.21908545942, 0.894073343905, 5632.36754872, 0.0
3.3455883946, 1.00000026016, 1.72109797182, 1.17785809049, 6.20547804473, 0.72137499907, 2.60807534794, 1.10661502904, 0.927081344358, 2.42755847253, 5.59395206456, 1.08196641708, 3.1955984225, 1.06354715705, 1.09000081296, 1.05824503451, 1.00998522535, 1.18299989995, 3.31296412212, 0.982395474945, 0.808576863911, 228.614450078, 0.932023024149, 4.40023107659, 1.10366596029, 5.06424950328, 1.29861713807, 2075.11185306, 0.804289544236
2.58422183439, 1.00000027148, 1.34797774371, 1.14365325822, 3.94259066297, 0.885431063196, 3.5743128546, 1.08829086051, 0.938609756451, 4.84631212919, 4.86455834348, 1.08619004881, 1.63130535959, 1.06156604468, 1.09000087862, 1.00919746072, 1.04183018753, 1.17610456993, 3.86950269549, 1.08828827828, 0.800673910106, 714.066448154, 1.05123483716, 1.8799431886, 1.12650015354, 4.49863556324, 1.23854594998, 6127.95131272, 0.0
2.33464747631, 1.0000001621, 1.4829900511, 0.962739075863, 1.72319616529, 0.997382090862, 1.46238961635, 1.01246755928, 0.975816825422, 5.83607018182, 5.25836057545, 1.12585156454, 3.68097945806, 1.03396335675, 1.09000099896, 1.01151948984, 1.01436861205, 0.873324348101, 8.08151755627, 1.06297614309, 0.961521021154, 352.337875246, 1.09248020036, 1.67192677405, 1.03972950159, 1.10439973056, 0.932716585832, 2629.36803649, 0.804289544236
3.42849516732, 1.00000058321, 1.68347091323, 1.11734386792, 6.30672118898, 0.797054567617, 5.53117714401, 1.14596980359, 0.96276683407, 1.7985011148, 5.7284865296, 0.866888533345, 3.2185890606, 1.2497368837, 1.09000037195, 1.02380951097, 1.03672113104, 0.862470435869, 5.53509964814, 1.02704249862, 0.946660654614, 819.980763765, 1.10780283023, 2.06967806192, 1.18428926044, 2.71948477001, 1.26725897509, 6587.01509024, 0.0
2.00662390119, 1.00000010456, 1.15139870702, 1.20174407531, 3.85684114977, 0.827247800316, 3.2227209964, 1.21304129206, 0.920556410137, 4.8195279736, 5.50453176318, 1.12125588298, 1.06198595733, 0.991639635812, 1.09000042277, 1.00133271675, 1.01481166901, 0.945152368928, 6.43108581565, 1.17272101, 0.981211453017, 404.454352052, 0.962150914058, 1.98746600092, 1.18347139066, 5.37162944648, 1.25680969244, 2978.70756238, 0.536193029491
2.44918860618, 1.00000021232, 1.00330304488, 0.973423574345, 5.13521039847, 0.920024085928, 5.10271539446, 1.22478208654, 0.946372869995, 5.46621444258, 5.33713015321, 0.959004427794, 3.42510717138, 0.956662816491, 1.09000032045, 1.01547364494, 1.01685711492, 0.987601176274, 4.21144063648, 1.0381996133, 0.791079352376, 800.841384062, 1.09124072149, 1.84264730709, 1.1015256522, 5.38035659939, 0.872429100311, 1078.3625928, 2.68096514745
4.53417283659, 1.00000000289, 1.44215149948, 1.11491486151, 4.45617452754, 0.948434950111, 3.73115493192, 1.09283341591, 0.909923380366, 3.6731986349, 5.44873980851, 1.16988984901, 2.33881920117, 0.951027546429, 1.09000090953, 1.0507174516, 1.00927153133, 1.16159862638, 3.48196177609, 1.15687596643, 0.944594754377, 889.105614786, 0.961822254792, 3.34276262027, 1.10996580797, 3.35438109625, 0.947264952499, 1027.43393352, 3.21715817694
3.36623400588, 1.00000006457, 1.5168035933, 1.1098173164, 2.56033969831, 0.807021663923, 3.63963178633, 1.05132449709, 0.97502550198, 4.30104530563, 5.08293281338, 1.19824613339, 1.81497128586, 0.948032690893, 1.09000031057, 1.03842828067, 1.02732467968, 1.22090736749, 5.19649711227, 1.06347296695, 0.894901910487, 682.42170352, 1.03084077849, 3.11221559054, 1.13939119738, 1.49708757979, 1.20038455321, 1698.59144838, 1.07238605898
5.8709648873, 1.00000049227, 1.33534450072, 1.0663241928, 1.46506335217, 0.979177870515, 5.08960088644, 1.21034525374, 0.964980605685, 4.67132113099, 4.92175271046, 1.04751186977, 4.54261810351, 0.869870097153, 1.09000005476, 1.09661858424, 1.00457077734, 0.908353635437, 3.29832118683, 1.03006605664, 0.809726206226, 991.381721302, 0.945996079422, 2.54671102409, 0.997740224303, 2.45422021395, 0.933110355462, 1344.89692171, 1.87667560322
5.63297846871, 1.00000007675, 1.33589541907, 1.00136536186, 2.58461989789, 0.898496802762, 1.82331199489, 1.11080128475, 0.968382230611, 5.87464906344, 5.05307900294, 1.20983124866, 2.34946593717, 1.25461555702, 1.09000047879, 1.067376478, 1.031101679, 0.911941577653, 8.71982620517, 1.17418542918, 0.795231765496, 159.149313361, 0.91634574372, 1.78493280926, 1.15655208143, 5.03794920836, 0.90182460878, 6654.60293019, 0.0
2.23517684789, 1.00000068957, 1.33953272516, 1.02238883604, 5.46721098164, 0.816839549299, 4.4106044978, 1.19524149611, 0.932101276394, 5.20878208439, 5.83997560641, 1.02837938153, 2.06498051768, 1.19178202278, 1.09000043338, 1.01708047395, 1.0142026497, 1.11194929496, 5.90768548433, 0.9210989814, 0.901534896337, 51.840696938, 0.948313073732, 4.4882798784, 1.06142783045, 5.14193670199, 1.14885598625, 3571.31263477, 0.536193029491
3.42587508496, 1.00000091469, 1.53771437987, 1.06496894552, 3.9960034788, 0.994585421449, 4.63753261311, 1.01588696708, 0.917904878414, 5.89822487417, 4.85934323117, 0.882760488501, 2.64912562076, 1.17492411844, 1.09000015207, 1.09335971745, 1.006043357, 0.911970571668, 3.03580406386, 1.1879532712, 0.962743758184, 75.7697376688, 1.04938487605, 4.15941036988, 1.02986336673, 4.33820111553, 1.10544606646, 6786.50495381, 0.0
1.75282032744, 1.00000063737, 1.39895203763, 0.869666965464, 1.54378264295, 0.71608538322, 4.51416793743, 1.14783670937, 0.947607429019, 1.62109920362, 6.15096900439, 1.15502912405, 4.64439707361, 1.18869812897, 1.09000089282, 1.09261681312, 1.00126684133, 1.01785619375, 9.01406995348, 0.935752309774, 0.982784543418, 127.655290911, 1.13427784557, 4.3946293491, 1.14503062604, 4.10229060346, 1.13673983846, 1215.60520522, 2.41286863271
3.42587508496, 1.00000091469, 1.53771437987, 1.06496894552, 3.9960034788, 0.994585421449, 4.63753261311, 1.01588696708, 0.917904878414, 5.89822487417, 4.85934323117, 0.882760488501, 1.43167914409, 1.17492411844, 1.09000015207, 1.06597942942, 1.006043357, 0.911970571668, 3.03580406386, 1.1879532712, 0.962743758184, 75.7697376688, 1.04938487605, 4.15941036988, 1.02986336673, 4.33820111553, 1.10544606646, 1467.7485454, 1.60857908847
1.08684114866, 1.00000067122, 1.41384291002, 0.887126375861, 6.59133138939, 0.732228686036, 4.27646333584, 1.08122702524, 0.912211906918, 4.56423349077, 5.07294061785, 1.07159740835, 2.23531213661, 0.822229228787, 1.09000029646, 1.06979027349, 1.02223099336, 0.877137870088, 4.11026399856, 0.989238089436, 0.83053193474, 426.87840534, 1.0386907082, 4.71238071802, 0.980779032682, 1.50983921568, 1.06838207247, 7004.98486619, 0.0
