-1.0, 2.45976889923, 1.28909070445, -1.0, -1.0, 3.0, -1.0, -0.0118796162936, 2.45534361048, 2.92673928286, -0.681098971993, -0.595374156211, -1.0, -1.0, -0.620747683284, 2.0, 0.354347534564, -1.0, 1.0, 0.124275171106, -0.688423473735, 3.0, 2.0, 2.0, 0.424129543317, -1.0, 3.0, 1.13273046429, 0.0, 1.01052225334, -0.632547657213, -1.0, 0.42749681201, 0.0, 1.3971123569, -1.0, 1.0, -0.368984273178, 1.30011107911, 2.35432600243, 3.0, -1.0, 3.0, 3.0, -0.899666770314, 1.0, -1.0, -1.0, 0.0, 0.167708976649, 95802.0, 418.0, 99609.0
1.0, 2.42846380985, 0.0, -1.0, 2.87402620721, 2.64799216334, -1.0, -1.0, 2.71615852644, 2.49485995053, -1.0, 0.745248019624, -0.51834648, -1.0, 1.44884982954, -1.0, -0.975989595391, -0.429279632185, 1.66497802271, -1.0, 1.0, -1.0, -1.0, -1.0, 2.86893448033, -0.865129316497, 2.59319621065, -1.0, -0.342125621535, 0.152762260608, -0.677591757602, 2.16123385167, 1.05045453031, 1.0, 1.0, 2.0, 0.0, 3.0, 3.0, -1.0, 0.65411960414, 0.0, 3.0, 3.0, 3.0, -0.941119884426, 1.0, -1.0, 3.0, -1.0, 96135.0, 417.0, 99574.0
-1.0, 2.45976889923, 1.78768557434, 3.0, 1.19626876957, 2.74998975512, -1.0, -0.0118796162936, 2.45534361048, 0.974597236127, -0.681098971993, -0.595374156211, -1.0, -1.0, -0.603221918437, 2.0, 0.354347534564, -1.0, 1.0, 0.124275171106, -0.544927743364, 3.0, 2.0, 2.0, 0.424129543317, -1.0, 3.0, 1.13273046429, 0.0, 1.01052225334, -0.632547657213, -1.0, 0.42749681201, 0.0, 1.3971123569, -1.0, 1.0, -0.368984273178, 1.30011107911, 2.35432600243, 3.0, -1.0, 3.0, 3.0, -0.899666770314, 1.0, -1.0, -1.0, 0.0, -0.634932603572, 95632.0, 426.0, 99588.0
1.42441925602, 2.51611347885, 0.0, -1.0, -0.416082069792, -1.0, -1.0, -1.0, -0.814672640678, 2.0, -1.0, 0.198038867862, -0.977568363973, -1.0, 2.0, 3.0, 1.69327315206, 1.0, 0.955221350339, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, 2.0, 0.0, -1.0, 1.0, 1.0, 0.0, -0.0584349146629, -0.85903775419, 1.0, 1.0, -0.974795145622, 0.0, 3.0, 3.0, -1.0, 1.0, 1.48197123264, 3.0, 3.0, 1.54044356352, -0.804277521619, 0.930838246935, -1.0, 3.0, -0.768427776649, 95993.0, 425.0, 99579.0
1.0, 3.0, -1.0, 0.0, 1.0, -1.0, 0.782108226584, 2.91255046406, -1.0, -0.509714151005, -1.0, -1.0, 1.0, 2.0, -1.0, 1.0, -0.705963794601, 3.0, 3.0, 1.0, 1.36188508462, 2.0, -1.0, 3.0, 0.0, 2.4397354332, -1.0, 0.819916967983, 1.23919810633, -1.0, 0.0, 1.0, -1.0, 0.0, -0.639646377833, 2.0, 0.0, -0.621768027853, -1.0, -0.0424172705412, 0.617911450302, -0.322025418092, 3.0, -0.789859509852, 0.0, -0.942628923857, 0.0, 3.0, 0.0, -0.678620847529, 95708.0, 448.0, 99566.0
3.0, -0.670641313654, 1.88294438664, -0.906773075776, 1.0, -1.0, 3.0, 2.0, 2.59541498199, -0.831665597308, 3.0, -1.0, 0.498022994232, 0.988167771213, 2.12865929667, -1.0, 3.0, 1.0, 0.410910372253, 0.0, -0.393116679666, -1.0, -0.956062542019, 0.0, 2.0, -1.0, -0.511555147487, 3.0, 1.88914623059, 1.0, -1.0, -1.0, -1.0, 2.00694231745, 2.0, -0.128229119611, 1.0, 0.0, -1.0, 2.45994835431, 2.60187092205, 0.0, 1.0, 0.0, 1.0, -0.870741821508, -0.025054697661, 2.0, 0.295064974391, -1.0, 95099.0, 468.0, 99516.0
-1.0, 0.486670580139, -1.0, -1.0, 3.0, 3.0, 1.0, -1.0, 1.0, -0.667673074544, -1.0, 0.0, 0.810779331308, 3.0, 0.0, -0.721471347021, 0.821787328139, 0.0, -1.0, -1.0, -0.215361702039, 1.85130850624, 1.0, 0.0, 2.0, -1.0, -1.0, -0.175661373336, 0.335595760901, 2.0838425341, 1.25482772206, -1.0, -1.0, -1.0, 2.0, -0.379940940587, 2.0, 1.0, 1.0, 0.749903182808, -1.0, -1.0, 0.0, -1.0, 2.0, 0.667230338599, 0.32286511258, 2.0, 1.0, 3.0, 95200.0, 454.0, 99557.0
-0.510458506527, 2.0, 0.198945012913, -0.107197082306, 1.02925634011, 2.0, -1.0, -1.0, 2.0, 2.0, -1.0, 0.0, -0.51834648, -1.0, 2.13511531472, 3.0, -0.96136864874, -0.832621860599, 0.955221350339, -1.0, 1.0, -1.0, -0.627075045292, -1.0, 3.0, 2.0, -0.674129957924, -1.0, 1.0, 2.86514453002, -0.792770858253, 2.0, 2.19625795944, 2.10095221846, -0.390551513522, 2.0, 0.0, 3.0, 2.97086940048, -1.0, 2.9205760953, 0.0, 3.0, 3.0, 3.0, 0.0, 1.0, -1.0, 1.57470023052, -1.0, 96092.0, 432.0, 99563.0
1.0, 2.0, 0.198945012913, -0.107197082306, 1.02925634011, 2.0, -1.0, -1.0, 2.0, 2.0, -1.0, 0.0, -0.51834648, -1.0, 2.13511531472, 3.0, -0.96136864874, -0.832621860599, 0.955221350339, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, 2.0, -0.674129957924, -1.0, 1.0, 2.62160042403, -0.792770858253, 2.0, 2.19625795944, 2.10095221846, 1.0, 2.0, 0.0, 3.0, 2.97086940048, -1.0, 2.9205760953, 0.0, 3.0, 3.0, 3.0, 0.0, 1.0, -1.0, 1.57470023052, -1.0, 96053.0, 443.0, 99553.0
1.0, 2.0, 0.198945012913, 0.259415188411, 1.04197547745, 2.0, -1.0, -1.0, 0.91222887359, 2.0, -1.0, 0.0, -0.51834648, -1.0, -0.116334838962, -0.452438427021, -0.146634278417, -0.376632421647, 1.90820214838, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, 2.0, 0.0, -1.0, 1.0, 2.06697266375, -0.562918180067, 2.0, -0.644755175603, -1.0, 2.01823025812, 2.0, 0.0, 3.0, 2.99310216036, -1.0, 1.0, 0.0, 3.0, 3.0, 0.839841093817, 0.0, 1.0, -1.0, 1.5085077099, -1.0, 95513.0, 452.0, 99552.0
1.0, 2.42846380985, 0.0, -1.0, 0.586941624785, 2.64799216334, -1.0, -1.0, 2.71615852644, 2.47667911434, -1.0, 0.745248019624, -0.51834648, -1.0, 1.44884982954, -1.0, -0.975989595391, 1.94957206236, 1.66497802271, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, -0.865129316497, 0.0, -1.0, 1.0, 0.152762260608, 0.0, 2.16123385167, 1.05045453031, 1.0, 1.0, 2.0, 0.0, 3.0, 3.0, -1.0, 0.65411960414, 0.0, 3.0, 3.0, 3.0, -0.941119884426, 1.0, -1.0, 3.0, -1.0, 96047.0, 436.0, 99568.0
2.0, 2.0, -0.663674123035, 0.0247046143336, 1.0, -1.0, -1.0, -1.0, 3.0, 3.0, -1.0, 1.0, 1.83314356033, 2.1973497433, -1.0, 0.912474221967, 3.0, 1.0, -1.0, 2.0, 1.0, 2.7539663115, 2.80177685967, -1.0, 0.0, 0.0, 1.0, -1.0, 3.0, 0.0, -1.0, 0.388438082282, -1.0, 0.0, -0.504351501991, 1.1316901934, -0.807856185352, 0.0457276244901, -1.0, 1.80618313377, 1.0, 2.95616563041, 2.0194550955, 0.0, -1.0, -0.162160157072, -1.0, 1.0, 1.18271547247, 0.273729237777, 95453.0, 458.0, 99549.0
