3.0, 2.0, 0.0, 1.0, 1.0, 3.0, 3.0, 2.0, -1.0, 0.0, -1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0405238976511, 1.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.323056818686, 3.0, 0.409866103941, -1.0, 0.0, 1.22798418845, 2.0, 3.0, 1.0, 2.0, 0.0, -1.0, -1.0, 3.0, -0.930155839968, 1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 95236.0, 479.0, 99531.0
-1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, -0.689428320884, 3.0, -1.0, -1.0, 0.95430960402, 1.22065234925, 0.0, 3.0, 1.0, 0.975112609514, 2.20024646486, 2.0, 0.0, 2.0, -1.0, -1.0, 3.0, -1.0, -1.0, 0.0, 3.0, 0.0, 0.288423576648, 1.0, 2.0, 0.285408872104, 1.0, 1.0, 1.0, 1.97617748017, 1.0, -1.0, 0.671376795177, -0.543032178136, 0.0, 2.0, 2.63439331221, 3.0, 3.0, 2.0, 0.0, 3.0, -1.0, 94711.0, 540.0, 99455.0
0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 1.0, -1.0, 1.0, 2.0, -1.0, 1.0, 2.0, 2.0, 0.0, 2.0, 0.0, -1.0, 1.0, 1.0, 2.0, 1.0, -1.0, 0.0, 2.0, 0.0, -1.0, 2.0, 3.0, 3.0, 2.0, 3.0, 0.0, 0.0, 2.0, -1.0, 0.0, 0.0, -1.0, 3.0, 3.0, 2.0, 1.0, -1.0, 3.0, 1.0, 1.0, 3.0, 1.0, 3.0, 94491.0, 585.0, 99432.0
0.0, 2.0, 1.0, 1.0, 2.0, 1.0, -1.0, 2.0, -1.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 0.0, -1.0, 2.0, 2.0, 1.0, -1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 3.0, -1.0, 94709.0, 526.0, 99469.0
-1.0, 2.0, -1.0, 3.0, -1.0, 3.0, -1.0, 2.0, 2.0, 0.0, 1.0, 1.0, -1.0, -1.0, -1.0, 2.0, 3.0, -1.0, 1.0, -1.0, 0.0, 3.0, 2.0, 2.0, -1.0, -1.0, 3.0, 1.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 1.0, 0.0, 1.0, 1.0, 3.0, 2.0, 2.0, 3.0, 2.0, 1.0, -1.0, -1.0, 0.0, 0.0, 95787.0, 469.0, 99584.0
-1.0, 2.0, 1.28909070445, 3.0, -1.0, 3.0, -1.0, 2.0, 2.45534361048, 0.0, 1.0, -0.595374156211, -1.0, -1.0, -1.0, 2.0, 3.0, -1.0, 1.0, -1.0, 0.0, 3.0, 2.0, 2.0, -1.0, -1.0, 3.0, 1.0, 0.0, 1.0, 0.0, -1.0, 0.42749681201, 0.0, 0.0, -1.0, 1.0, 0.0, 1.30011107911, 1.0, 3.0, 2.0, 2.29213273837, 3.0, 2.0, 1.0, -1.0, -1.0, 0.0, -0.53240782895, 95755.0, 466.0, 99585.0
2.0, 1.0, 2.0, -0.420421682375, 2.0, 3.0, 3.0, -1.0, 1.0, 3.0, 0.0, 0.0, 3.0, 1.0, 3.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, -1.0, 2.0, 1.0, 1.0, 3.0, 3.0, 3.0, 2.0, 1.0, -0.911214457713, -1.0, 1.0, 2.0, 0.0, 1.0, -1.0, 1.0, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 0.0, 0.0, 2.0, 1.0, 2.0, -0.605898384646, 94640.0, 572.0, 99442.0
2.0, 1.0, 2.0, -0.420421682375, 2.0, 3.0, 3.0, -1.0, 1.0, 3.0, 0.0, 0.0, 3.0, 1.0, 3.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, -1.0, 2.0, 1.0, 1.0, 3.0, 3.0, 3.0, 2.0, 1.0, -0.911214457713, -1.0, 1.0, 2.0, 0.0, 1.0, -0.980017347659, 1.0, 3.0, -0.475410595064, 1.0, -1.0, 3.0, -1.0, 0.0, 0.0, 2.0, 1.0, 2.0, -0.605898384646, 94640.0, 572.0, 99442.0
2.0, 1.0, 2.0, -0.420421682375, 2.0, 3.0, 3.0, -1.0, 1.0, 3.0, 0.0, 0.0, 3.0, 1.0, 2.85663955164, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, -1.0, 2.0, 1.0, 1.0, 3.0, 3.0, 3.0, 2.0, 1.0, -0.911214457713, -0.959153455072, 1.0, 2.0, 0.0, 1.0, -0.980017347659, 1.0, 3.0, -0.475410595064, 1.0, -1.0, 3.0, -1.0, 0.0, 0.0, 2.0, 1.0, 2.0, -0.605898384646, 94640.0, 572.0, 99442.0
1.0, 2.0, 0.198945012913, 0.259415188411, 0.586941624785, 2.0, -1.0, -1.0, 2.0, 2.0, -1.0, 0.0, -0.51834648, -1.0, 2.0, 3.0, -1.0, 1.0, 0.955221350339, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, 2.0, 0.0, -1.0, 1.0, 2.62160042403, 0.0, 2.0, 0.0, -0.110625762076, 1.0, 2.0, 0.0, 3.0, 3.0, -1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 95537.0, 490.0, 99525.0
3.0, 2.0, 0.0, 1.0, 1.0, 3.0, 3.0, 2.0, -1.0, 0.0, -1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0405238976511, 1.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.323056818686, 3.0, 2.0, -1.0, 0.0, 1.22798418845, 2.0, 3.0, 1.0, 2.0, 0.0, -1.0, -1.0, 3.0, 0.0, 1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 95092.0, 493.0, 99515.0
3.0, 3.0, 3.0, 3.0, 0.0, 1.0, 1.06425420813, 1.0, 0.0, 0.0, 3.0, -1.0, 0.0, 2.0, 2.0, -1.0, 3.0, 0.0, 1.0, 1.06287409738, 1.11231589918, 3.0, 1.0, 0.0, -1.0, -1.0, -1.0, 1.0, 0.0, -1.0, 1.0, -1.0, 1.34054142512, 1.69337108321, 0.26637234327, 0.0, 3.0, 2.0, 0.117530689005, 1.0, 3.0, -1.0, 2.0, 0.0, 2.0, -1.0, -1.0, 0.0, 3.0, 3.0, 94602.0, 547.0, 99473.0
-1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 1.0, 3.0, -1.0, -1.0, 2.0, 1.22065234925, 0.0, 3.0, 1.0, 0.975112609514, 1.33174909865, 2.0, 0.0, 2.0, -1.0, -1.0, 3.0, -1.0, -1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 2.0, -1.0, 1.0, 1.0, 1.0, 1.97617748017, 1.0, -1.0, 0.671376795177, -0.573207435114, 0.0, 2.0, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, -1.0, 94640.0, 541.0, 99459.0
1.0, 3.0, -1.0, 0.0, 1.0, -1.0, 0.782108226584, 2.0, -1.0, -0.509714151005, -1.0, -1.0, 1.0, 2.0, -1.0, 1.0, 0.0, 3.0, 3.0, 1.0, 0.0, 2.0, -1.0, 3.0, 0.0, 2.0, -1.0, 1.0, 0.0, -1.0, 0.0, 1.0, -1.0, 0.0, -0.639646377833, 2.0, 3.0, -0.621768027853, -1.0, -0.0424172705412, 3.0, 1.0, 3.0, -1.0, 0.0, -0.942628923857, 0.0, 3.0, 0.0, 2.0, 95575.0, 474.0, 99543.0
-1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 1.0, 3.0, -1.0, -1.0, 2.0, 0.0, 0.370458218377, 3.0, 1.0, -1.0, 1.0, 2.0, 0.0, 2.0, -1.0, 1.0, 3.0, -1.0, -1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 2.0, -1.0, 1.0, 1.0, 1.0, 3.0, 1.0, -1.0, 2.0, 1.0, 0.0, 0.962445801864, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, -1.0, 94552.0, 559.0, 99450.0
3.0, 1.0, 2.0, -1.0, 3.0, -0.640351050116, 2.0, -1.0, 1.0, 2.72500462717, 2.0, -1.0, 0.0, 3.0, 2.23129296241, 3.0, 1.98963396363, -1.0, 1.0, 1.0, -1.0, 3.0, -1.0, 3.0, 2.0, 3.0, 2.0, 0.0, 2.0, 0.0, 1.0, -1.0, -1.0, 1.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, 0.0, 2.0, 1.0, -1.0, 3.0, 2.0, -1.0, -1.0, 0.0, -0.236442351344, 96220.0, 462.0, 99577.0
1.0, 2.0, 0.0, -1.0, 0.586941624785, 2.0, -1.0, -1.0, 2.0, 2.0, -1.0, 0.0, -0.51834648, -1.0, 2.0, 3.0, -1.0, 1.0, 0.955221350339, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, 2.0, 0.0, -1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 3.0, 3.0, -1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 95645.0, 479.0, 99537.0
1.0, 2.0, 0.0, -1.0, 0.586941624785, 2.0, -1.0, -1.0, 2.49904427366, 2.47667911434, -1.0, 0.0, -0.51834648, -1.0, 2.0, 3.0, -1.0, 1.0, 0.955221350339, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, 2.0, 0.0, -1.0, 1.0, 1.0, 0.0, 2.16123385167, 0.0, 1.0, 1.0, 2.0, 0.0, 3.0, 3.0, -1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 95645.0, 479.0, 99537.0
2.0, 1.0, 3.0, -1.0, 1.0, 2.0, 2.0, -1.0, 2.81530059704, 2.51135895603, -1.0, 0.0, 1.95956672587, -0.479275753233, 0.0, -1.0, 0.0, 1.23662790026, -1.0, -1.0, 1.0, -0.789117144639, 2.0, 0.0, -1.0, -1.0, 0.0, 1.0, -1.0, 1.22724442779, 1.0, 0.0233798058084, 2.0, -1.0, 2.0, 3.0, 3.0, -1.0, 1.0, -1.0, 2.0, 3.0, 1.68790712492, 2.0, -0.253801930702, -1.0, 0.0, 1.0, 3.0, -0.509961711778, 95347.0, 484.0, 99537.0
3.0, 0.0, 2.0, 0.0, 1.0, -1.0, 0.0, 2.0, 1.0, 2.0, 3.0, -1.0, 0.0, 1.0, 3.0, -1.0, 3.0, 1.0, 0.0, 3.0, 3.0, 3.0, 0.0, 0.0, 2.0, 1.0, 0.0, 3.0, 3.0, 1.0, -1.0, 1.0, -1.0, 2.0, 2.0, 3.0, 2.0, 0.0, -1.0, 2.0, 0.0, 1.0, 1.0, 3.0, 1.0, 2.0, -1.0, 2.0, 1.0, -1.0, 94662.0, 574.0, 99437.0
0.0, 0.400931846189, 1.0, 1.0, 2.0, 1.0, -1.0, 2.04874744076, -1.0, -0.201640461059, -1.0, 2.0, 0.0, 0.149802432406, 2.0, 1.82699989254, 2.52353964711, 3.0, 2.0, 1.0, 0.0, -1.0, 2.0, 2.0, 1.0, -1.0, 1.0, 1.0, 2.0, 2.9128883725, 2.77400556398, 1.0, -1.0, -0.314307154944, 0.0, -1.0, -1.0, 0.0, 3.0, 1.52408511461, 3.0, 1.0, 1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 3.0, -1.0, 94713.0, 542.0, 99456.0
3.0, 0.0, 2.0, 0.0, 1.0, -1.0, 0.0, 2.0, 1.0, 2.0, 2.97746906831, -1.0, 2.0, 1.0, 3.0, -0.794104549203, 3.0, 1.0, 0.0, 3.0, 3.0, 3.0, 0.0, 0.0, 2.0, 1.0, 0.0, 3.0, 3.0, 1.0, -1.0, 1.0, 0.0569480541999, 2.0, -0.0111417840076, 3.0, 2.0, 0.0, -1.0, 2.0, -0.867062333373, 1.0, 1.0, 3.0, 1.0, 2.0, -1.0, 2.0, 1.0, -1.0, 94631.0, 575.0, 99439.0
-1.0, 0.0, 2.0, -1.0, 0.0, -1.0, 0.0, 1.0, 1.0, -1.0, -1.0, 0.0, 3.0, 2.0, -1.0, -1.0, 0.0, 2.0, 0.0, 3.0, 2.0, 1.0, 1.0, 3.0, 0.0, -1.0, -1.0, 1.0, 3.0, -1.0, 2.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 3.0, 3.0, 1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 94905.0, 528.0, 99490.0
3.0, 2.0, -0.0999896162377, 2.95391001104, 1.0, 3.0, 3.0, 2.0, -1.0, 0.343512415688, -1.0, 2.0, 3.0, 0.594192063979, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0405238976511, 1.0, -1.0, 2.0, 0.117882105007, -1.0, -1.0, -1.0, -1.0, -0.323056818686, 3.0, 2.0, -1.0, 0.0, 1.22798418845, 2.0, 3.0, 1.0, 2.0, 0.0, -1.0, -1.0, 3.0, 0.0, 1.0, -1.0, 2.0, -1.0, -1.0, 1.0, 94970.0, 507.0, 99504.0
3.0, 0.0, 2.0, 0.0, 1.0, -1.0, 0.0, 2.0, 1.0, 2.0, 3.0, -1.0, 0.0, 1.0, 3.0, -1.0, 3.0, 1.0, 0.410910372253, 3.0, 3.0, 3.0, 0.0, 0.0, 2.0, 1.0, 1.00225668214, 3.0, 1.88914623059, 1.0, -1.0, -1.0, -1.0, 2.00694231745, 2.0, 3.0, 1.0, 0.0, -1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 1.0, 2.0, -1.0, 2.0, 1.0, -1.0, 94762.0, 558.0, 99455.0
2.0, 0.0, -1.0, 3.0, 2.0, 2.0, 2.0, 0.0, -1.0, 0.0, -1.0, 1.0, 3.0, -1.0, 1.0, 3.0, 0.0, 3.0, 2.0, -1.0, 0.0, 2.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, -1.0, 3.0, 1.0, 1.0, -1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.0, -1.0, -1.0, 2.0, 0.0, 3.0, 2.0, 1.0, 95377.0, 499.0, 99501.0
2.0, 2.0, 3.0, 0.0545975345759, 1.0, -1.0, 2.0, -1.0, 3.0, 3.0, -1.0, 1.0, 0.0, 2.1973497433, -1.0, 3.0, 3.0, 1.0, -1.0, 2.0, 1.0, 2.7539663115, 2.53873677871, -1.0, 0.0, 1.35451447705, 1.0, -1.0, 3.0, 0.0, -1.0, 3.0, -1.0, 0.0, -0.432080882906, 1.0, -0.269867729069, 0.0457276244901, -1.0, 0.0, 2.0, 2.0, 0.0, 0.0, -1.0, -1.0, -1.0, 1.0, 3.0, 1.89042465354, 95146.0, 504.0, 99506.0
