1.0, 2.73459758976, 0.0, -1.0, 1.55023520515, 1.74044073694, -1.0, -0.916102562745, 2.71615852644, 2.49485995053, -1.0, 1.86731151473, -0.51834648, -0.17447935479, 1.44884982954, -0.378348143232, -0.975989595391, -0.429279632185, 0.304478861709, 0.536187389179, 1.0, -1.0, -1.0, -1.0, 2.59773848734, -0.865129316497, -0.805250158247, -1.0, 0.444327897089, 0.152762260608, -0.677591757602, 2.16123385167, 1.05045453031, 1.0, 1.28418928857, -0.379940940587, -0.700191208086, 3.0, 3.0, 2.01862628867, 2.06742252433, 0.0, 3.0, 3.0, 3.0, -0.386270237991, 1.0, -1.0, 3.0, -1.0, 95475.0, 453.0, 99530.0
3.0, 2.0, -0.721139812367, 1.0, -0.611815027053, 3.0, 3.0, -1.0, -1.0, 0.0, -1.0, 2.0, 3.0, 0.0, 1.53088438741, -0.700547896523, 0.210753036962, 1.0, 2.0, 2.0, 0.0405238976511, 1.0, -1.0, 2.0, -1.0, -1.0, -0.934161032505, -1.0, -1.0, -0.323056818686, 3.0, 1.02000146433, -1.0, 0.0, 1.22798418845, 2.0, 3.0, 1.0, 2.0, 0.0, -1.0, -1.0, 3.0, -0.987610139462, 1.0, -1.0, 2.0, -1.0, 0.257124636243, 2.55909357702, 95833.0, 433.0, 99566.0
0.0, 2.0, 1.0, 2.0, 2.57550919179, 1.0, -0.134408527675, 1.15204358484, -1.0, 0.0, -1.0, 1.57823266968, 3.0, -1.0, 2.0, -1.0, 2.0, 1.99097686299, 2.0, 1.0, -0.133598796443, -1.0, -1.0, 2.0, 1.0, -1.0, 1.0, 1.1438292624, 1.57728216294, 2.0, 0.0, 1.0, -1.0, 2.0, 0.0, -1.0, -1.0, 0.0, 2.48764159712, 0.0, -0.385327864952, 1.0, 1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 1.46910180973, -1.0, 94696.0, 509.0, 99471.0
-0.00764443015516, 1.0, -1.0, -1.0, 3.0, 2.76715020702, 0.412708383066, -1.0, 1.0, -0.667673074544, -1.0, 0.0, 1.25078128462, 3.0, 0.0, -0.721471347021, 0.50300280522, 0.0, -1.0, -1.0, -0.215361702039, 1.01776630128, 1.0, -0.672155736979, 2.0, -1.0, -1.0, -0.802252301991, 1.15096527815, 2.0838425341, 0.779367713375, -1.0, -1.0, -1.0, 2.0, -0.379940940587, 2.0, 1.13338442235, 2.29728075197, -0.0152318386817, -1.0, -0.550953145541, 0.0, -1.0, 2.0, -1.0, 0.32286511258, 2.6557707615, 1.0, -1.0, 95826.0, 410.0, 99597.0
-0.759497327713, 1.62585339904, 1.0, 2.0, 2.0, 2.93078964392, -1.0, 1.4485052735, -1.0, 0.0, -1.0, 2.0, 3.0, -1.0, 2.0, -1.0, 2.0, -0.0761735308209, 0.0606432157855, 3.0, 0.0, -1.0, -1.0, 2.0, 1.0, -1.0, 1.0, 1.1438292624, 2.0, 1.61067186711, 0.0, 1.0, -1.0, 2.0, 0.0, 2.04485096304, 3.0, 3.0, 3.0, 0.0, 1.65969435351, 1.0, 1.0, -0.948262005654, -0.314237324281, 0.0, -1.0, -0.00125042673144, 3.0, -1.0, 95040.0, 493.0, 99487.0
1.0, 2.42846380985, 0.0, -1.0, 1.55023520515, 1.74044073694, -1.0, -0.916102562745, 2.71615852644, 2.49485995053, -1.0, 1.4727780102, -0.51834648, -1.0, 2.88593978809, -1.0, -0.975989595391, -0.429279632185, 0.304478861709, 0.536187389179, 1.0, -1.0, -1.0, -1.0, 2.86893448033, -0.865129316497, -0.805250158247, -1.0, -0.342125621535, 0.152762260608, -0.677591757602, 2.16123385167, 1.05045453031, 1.0, -0.988108875328, 2.0, -0.923458617211, 3.0, 3.0, 2.01862628867, 2.06742252433, 0.0, 3.0, 3.0, 3.0, -0.941119884426, 1.0, -1.0, 1.69423691856, -1.0, 96178.0, 395.0, 99580.0
3.0, -0.670641313654, 1.88294438664, -0.906773075776, 1.0, -1.0, 3.0, 2.0, 2.59541498199, 1.22322737333, 3.0, -1.0, 0.498022994232, 0.988167771213, 2.95538023218, -0.953602417703, 3.0, 0.978136307427, 0.410910372253, -0.25449027594, -0.393116679666, -1.0, -0.956062542019, 0.0, 1.94572953656, -1.0, -0.511555147487, 3.0, 1.88914623059, 1.0, -1.0, -1.0, -1.0, 2.33282361845, 2.0, 1.52123706893, 1.0, 0.0, -1.0, 0.642313212178, 1.68400126124, 0.0, 1.0, -0.740536677622, 1.0, -0.870741821508, -0.025054697661, 2.0, 0.295064974391, -1.0, 95292.0, 464.0, 99525.0
1.42441925602, 2.6943074282, 0.0, -1.0, -0.416082069792, -1.0, -1.0, -1.0, -0.814672640678, 2.0, -1.0, 0.198038867862, -0.977568363973, -1.0, -0.334608745848, 3.0, 1.69327315206, 1.0, 0.955221350339, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, 2.0, 0.0, -1.0, 1.0, 0.528042948032, 0.0, -0.0584349146629, -0.85903775419, 1.0, 1.0, -0.974795145622, 0.0, 3.0, 3.0, -1.0, 1.0, 1.48197123264, 3.0, 3.0, 1.54044356352, -0.804277521619, 0.930838246935, -1.0, 3.0, -0.768427776649, 95879.0, 425.0, 99579.0
3.0, -0.670641313654, 1.88294438664, -0.906773075776, 1.0, -1.0, 3.0, 2.0, 2.59541498199, -0.831665597308, 3.0, -1.0, 0.498022994232, 0.988167771213, 2.12865929667, -1.0, 3.0, 1.0, 0.410910372253, 0.0, -0.669975214106, -1.0, -0.956062542019, 0.0, 2.0, -1.0, -0.511555147487, 3.0, 1.88914623059, -1.0, -1.0, -1.0, -1.0, 2.00694231745, 2.0, -0.128229119611, 1.0, 0.0, -1.0, 2.69591045779, 2.60187092205, 0.0, 1.0, 0.0, 1.0, -0.870741821508, -0.025054697661, 2.0, 0.295064974391, -1.0, 95448.0, 443.0, 99543.0
-0.759497327713, -0.930277444258, 1.0, 2.0, 2.0, 2.93078964392, -1.0, 1.4485052735, -1.0, 0.0, -1.0, 2.0, 3.0, -1.0, 2.0, -1.0, 2.0, -0.0761735308209, 0.0606432157855, 3.0, 0.0, -1.0, -1.0, 2.0, 1.0, -1.0, 1.0, 1.1438292624, 2.0, 1.61067186711, 0.0, 1.0, -1.0, 2.0, 0.0, 2.04485096304, 3.0, 3.0, 3.0, 0.0, 1.83068110862, 1.0, 1.0, -0.948262005654, -0.314237324281, 0.0, -1.0, -0.00125042673144, 3.0, -1.0, 95129.0, 482.0, 99497.0
