4.30301805522, 1.15319180717, 1.73934637201, 1.00000044222, 6.15640383427, 1.05726640211, 5.3651808141, 1.26000012909, 1.00000079649, 5.87647677536, 3.32821044721, 1.01504940556, 3.58247422662, 1.0110195717, 1.05305121096, 1.01968831774, 1.08785322989, 0.948956955767, 8.7109903568, 1.00000015363, 1.00000073852, 93.0419376033, 0.935525058542, 1.56668300788, 1.01213941715, 3.65665435978, 0.870000864206, 31.4679676114, 0.0
2.9895760976, 1.14946788253, 1.7360813288, 1.00000097593, 6.00514090209, 1.16431438014, 4.79217741987, 1.2600001576, 1.00000042954, 5.43381014586, 6.02503450098, 1.09186552498, 2.11649020374, 1.0968949591, 1.01999484429, 1.58124272192, 1.01317276234, 0.913436717039, 6.8528965995, 1.00000046129, 1.00000098827, 93.8180834579, 0.955126352975, 5.35617627118, 1.05417750905, 3.90136464656, 0.870000546277, 1217.34770146, 0.0
1.25263113781, 1.17484102946, 1.64873346149, 1.00000016068, 5.8682916224, 1.10604303278, 2.58465492055, 1.26000066113, 1.00000093847, 5.00464582556, 6.99704384781, 1.07303524644, 3.53820229839, 1.04165619557, 1.07314087661, 1.38910171857, 1.14449135109, 1.00097516082, 8.16602697544, 1.00000001251, 1.00000064375, 103.495209088, 1.05475644298, 4.75131482209, 1.02265307043, 3.95237270126, 0.870000646802, 125.772261255, 0.268096514745
1.75689012116, 1.33074040539, 1.35089529566, 1.00000077252, 7.04465191041, 1.18002897586, 1.08890464438, 1.26000084163, 1.00000085927, 5.04010930503, 6.06984150199, 1.01142308062, 2.9962062768, 1.08432858897, 1.07030561231, 1.40897871108, 1.06480801142, 1.09642732515, 5.88402153889, 1.00000090874, 1.00000034022, 102.763169399, 1.02749362202, 5.4173294708, 1.0022314216, 3.56692999846, 0.870000181969, 1341.39399343, 0.0
2.9895760976, 1.14946788253, 1.7360813288, 1.00000097593, 6.00514090209, 1.16431438014, 4.96914943518, 1.2600001576, 1.00000042954, 5.43381014586, 6.02503450098, 1.09186552498, 2.11649020374, 1.0968949591, 1.01999484429, 1.0307464039, 1.01317276234, 0.913436717039, 6.8528965995, 1.00000046129, 1.00000098827, 93.8180834579, 0.955126352975, 5.35617627118, 1.05417750905, 3.90136464656, 0.870000546277, 393.361202964, 1.87667560322
4.91194447506, 1.1975218271, 1.48054062989, 1.00000093988, 4.79225949407, 1.09149388418, 5.49006330346, 1.26000034629, 1.00000081699, 5.02751607404, 6.03939717305, 1.08407297895, 1.67697830672, 1.10698072332, 1.03519247229, 1.07237794093, 1.16196159695, 0.918293064958, 7.15080400328, 1.00000087117, 1.0000000847, 79.3382912382, 1.08002264293, 1.09694047517, 1.00305338404, 3.88781463903, 0.870000658849, 347.977166273, 2.14477211796
5.92348293059, 1.03223774012, 1.56679917802, 1.00000000452, 5.23584926898, 1.13733644893, 1.12182417231, 1.26000022638, 1.00000035853, 5.11154923983, 7.45460813418, 1.06263497441, 2.9471028005, 1.08518397084, 1.07377560919, 1.40779651242, 1.15516830866, 1.07825470621, 8.54614305504, 1.00000071745, 1.00000052134, 85.6098833555, 1.08799752606, 5.62500334706, 0.982830091974, 3.30563730845, 0.870000756626, 200.650683765, 2.68096514745
3.98756912238, 1.11952314496, 1.54616513208, 1.00000053341, 4.6428404709, 1.08653222211, 3.90094585537, 1.26000073978, 1.0000004607, 5.40551605924, 5.03433657504, 1.067827074, 1.12284182665, 1.03644031055, 1.03894385806, 1.11036358927, 1.14701125993, 0.965216966607, 8.62826091588, 1.00000003866, 1.00000068756, 76.30588118, 0.964686263833, 1.94316427586, 0.959373854828, 3.76889373936, 0.870000430659, 684.651108641, 0.268096514745
3.03486070507, 1.10967944209, 1.62078209918, 1.00000077563, 5.32930494828, 1.05273449617, 1.95703648805, 1.26000005752, 1.00000068548, 5.81100690937, 4.82578837854, 1.03608357613, 3.46544111952, 1.07708585143, 1.02744259858, 1.59861224346, 1.00706315239, 0.913511922848, 3.11347236541, 1.00000048973, 1.00000072724, 97.3359270746, 1.06987184142, 3.1817441654, 0.969370050287, 3.60973162885, 0.870000123825, 617.988002904, 1.60857908847
3.69994056183, 1.02812366979, 1.4726271068, 1.00000003918, 5.4237997492, 1.02752034886, 2.10409821142, 1.26000092259, 1.00000007741, 5.05570356669, 4.04259163543, 1.03698447015, 2.32842117221, 1.02231302944, 1.07831396862, 1.62321337969, 1.1348890203, 0.920797208984, 8.92184608793, 1.00000078409, 1.00000017686, 83.456557879, 0.942868524588, 5.46643195509, 0.958213364867, 4.2752031198, 0.870000403763, 2024.66123636, 0.0
