2.12659768086, -0.529449828279, -0.763425889846, -1.0, 3.0, 3.0, 1.0, -1.0, 1.0, 0.0, -1.0, -0.649659436827, 0.0, -0.136870429187, 0.0, 0.0, 2.0, 0.0, -1.0, -1.0, -0.527177815448, 2.8845572047, -0.715407496477, 0.0, 2.0, -1.0, 1.0, -0.543442881437, 1.0, 2.0, 3.0, -1.0, -1.0, 3.0, 2.0, 1.0, -1.0, 2.0, 1.84399583712, -1.0, -1.0, -1.0, 0.0, -1.0, 2.7704644514, -1.0, 1.0, 0.0722902642389, 2.39789842843, 3.0, 95995.0, 425.0, 99590.0
3.0, 2.0, 0.911603391585, 1.60584470059, 2.78165697769, 2.0, 3.0, -1.0, -1.0, -1.0, -1.0, -0.278422240288, 3.0, 0.0, 0.0, 1.07478782909, 2.58155332178, 2.92700115921, 2.0, 2.0, 0.116430309467, 1.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -0.779381671531, 1.0, -0.747225425147, 2.0, -1.0, 0.0, 3.0, 0.0, 3.0, 2.77518038809, 3.0, 0.9004776232, 0.969038002439, -1.0, -0.530123982899, 0.0, 1.0, -1.0, 2.48120828324, -1.0, 3.0, 2.0, 95709.0, 463.0, 99521.0
3.0, 2.0, 0.911603391585, 1.60584470059, 2.78165697769, 2.0, 3.0, -1.0, -1.0, -1.0, -1.0, -0.278422240288, 3.0, 0.0, 0.0, 1.07478782909, 2.58155332178, 2.92700115921, 2.0, 2.0, 0.116430309467, 1.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -0.779381671531, 1.0, -0.747225425147, 2.0, -1.0, 0.0, 3.0, 0.0, 3.0, 2.77518038809, 3.0, 0.9004776232, 0.969038002439, -1.0, -0.530123982899, 0.0, 1.0, -1.0, 2.48120828324, -1.0, 3.0, 2.0, 95709.0, 463.0, 99521.0
2.0, 0.0, -1.0, 3.0, 1.97524671587, 3.0, 2.0, 0.0, -1.0, 0.756281835492, -1.0, 0.912926349479, 3.0, -1.0, 1.0, -1.0, 0.0, 3.0, 2.0, -1.0, 0.0, -0.475146024608, -0.715407496477, 3.0, -0.213827037294, -0.409742889513, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, -1.0, 3.0, 1.0, 1.0, 2.0, 2.71218521834, 1.18663187975, 3.0, 1.0, 1.0, 2.8807742521, -0.550916999763, 0.742307575354, 2.0, 0.0, 3.0, 2.0, 0.518531057828, 95216.0, 510.0, 99474.0
0.0, 1.0, -0.74082160268, -1.0, 3.0, 3.0, 1.0, -1.0, 1.0, 0.0, -1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, -1.0, -1.0, -1.0, 1.0, -0.715407496477, 0.0, 2.0, -1.0, 1.0, -0.543442881437, 1.0, 2.0, 3.0, -1.0, -1.0, -1.0, 2.0, 1.0, -1.0, 2.0, 1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 2.7704644514, -1.0, 1.0, 2.0, 2.39789842843, 3.0, 95834.0, 435.0, 99586.0
1.0, 0.0, -0.889739460909, -1.0, 2.0, -0.960033944852, 0.0, -0.459034337963, 1.0, 2.0, 0.0, 0.821718875504, 0.0, 3.0, 2.0, 3.0, -1.0, 1.0, 3.0, 3.0, 2.0, 3.0, -1.0, 0.0, -1.0, 2.05518577155, -0.567803172178, -1.0, -1.0, -0.976739530135, -1.0, 3.0, 1.79481119998, 0.0, 1.0, 1.03446662747, -0.997861524143, 3.0, -1.0, 2.0, -0.943291318863, 3.0, 2.51215691153, -1.0, 2.0, 2.0, -0.261149556427, -1.0, 2.0, -1.0, 95954.0, 461.0, 99558.0
2.0, 1.0, 2.0, 0.0, 0.798869813212, 3.0, 3.0, -1.0, 1.0, 3.0, -1.0, 0.0, 3.0, 1.0, 3.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, -1.0, 2.0, 1.0, -0.47216994447, 3.0, 3.0, 3.0, 2.0, 1.0, -1.0, -1.0, 1.0, 2.0, 0.0, 1.0, -1.0, 0.663410345806, 3.0, 0.0, 1.14246976097, -1.0, 3.0, -1.0, 0.0, 0.0, 2.0, 2.0, 2.33032658826, 0.0, 94535.0, 569.0, 99436.0
0.0, 2.0, 1.0, 0.830697234723, 2.0, 1.0, -1.0, 2.0, -1.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 0.0, -1.0, 2.0, 2.0, 1.0, -1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, -0.431533312354, 0.0, 3.0, 1.0, 1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 3.0, -1.0, 94583.0, 526.0, 99469.0
1.0, 0.0, -0.889739460909, -1.0, -1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, -1.0, 0.0, 0.547492673846, 2.0, 3.0, -1.0, 1.0, 3.0, 3.0, 2.0, 3.0, -1.0, 0.0, -1.0, 2.0, -0.567803172178, -1.0, -1.0, -0.976739530135, -1.0, 3.0, 1.79481119998, 0.0, 1.0, 1.20747124894, -0.997861524143, 3.0, -1.0, 2.0, 0.0, 3.0, 2.51215691153, -1.0, 2.0, 2.0, -0.261149556427, -1.0, 2.0, -0.735552533245, 95948.0, 461.0, 99567.0
3.0, 2.0, 0.911603391585, 1.60584470059, 1.0, 2.91460693837, 3.0, -1.0, -1.0, -1.0, -1.0, -0.278422240288, 3.0, 0.0, 0.0, 1.07478782909, 2.58155332178, 1.0, 2.0, 1.0, 0.116430309467, 1.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -0.747225425147, 2.0, -0.538095201988, 0.0, 3.0, 0.0, 3.0, 2.77518038809, 3.0, 1.02919417472, 1.1420915628, -1.0, 1.30540613597, 0.0, 1.0, -1.0, 2.48120828324, -1.0, 3.0, 2.0, 95330.0, 474.0, 99507.0
