2.12659768086, -0.529449828279, -0.763425889846, 0.931048356075, 3.0, 3.0, 1.0, -1.0, 1.0, 1.53249586109, -1.0, -0.649659436827, 0.0, -0.539044551748, 0.163647195666, 0.0, 2.0, 0.0, -1.0, -1.0, -0.948285486023, 2.8845572047, -0.268220276907, 0.3390792788, 2.0, -1.0, 1.0, -0.587965759947, 1.0, 2.0, -1.0, -1.0, -1.0, 3.0, 1.0, 1.0, -1.0, 2.0, 1.84399583712, -1.0, -1.0, -1.0, -0.532760227115, -1.0, 2.7704644514, 0.514831540903, 1.3796752033, -0.0308388645603, 2.14226452803, 2.60084144366, 96018.0, 415.0, 99595.0
0.0619081588512, -0.383674184963, -1.0, -1.0, 3.0, 3.0, 0.533160899115, -1.0, 0.0624387918628, -0.335025613109, -1.0, 1.14464622198, 1.00609292349, 3.0, 0.0, -0.78661233, 1.72557702279, 0.770269164608, -1.0, 1.0060157848, -1.0, 1.0, 1.7692906093, -0.658043983364, -0.69269287851, -1.0, 2.66115386903, 2.0, 3.0, 1.95037055967, -1.0, 3.0, -1.0, -1.0, 2.0, 2.75359527277, 1.15661523742, -0.85770041532, -0.4010165839, -0.75925352779, -0.854853601533, -0.545322828808, -0.20948914265, -1.0, -0.0682077473245, -1.0, -0.623623266849, 0.413670380376, 0.0426592537091, 3.0, 95875.0, 409.0, 99596.0
2.12659768086, -0.529449828279, -0.763425889846, -1.0, 2.24391591468, 2.88646106482, 1.0, -1.0, 1.0, 0.0, -1.0, -0.736215530966, 0.0, -0.706969266853, 0.0, 0.0, 2.2217618409, 0.0, -1.0, -1.0, -0.527177815448, -1.0, -0.715407496477, -0.113295169038, 2.0, -1.0, 1.0, -0.543442881437, 1.0, 2.0, 3.0, 0.0, -1.0, 3.0, 0.573317967962, 2.92784955317, -1.0, 2.0, 1.84399583712, -0.278196873596, -0.881647520257, -1.0, 1.0, -0.233318301973, 2.7704644514, -1.0, 1.0, 0.0722902642389, 2.39789842843, 3.0, 95523.0, 431.0, 99564.0
3.0, 2.0, 0.911603391585, 1.60584470059, 2.78165697769, 2.0, 3.0, -1.0, -1.0, 0.233915392878, -1.0, -0.875960029216, 0.0, 0.0, 0.0, 1.07478782909, 2.58155332178, 1.35585495178, 2.0, 2.0, 0.116430309467, 1.97873459768, -1.0, 2.55487147675, -1.0, -1.0, -1.0, -1.0, 0.50816626099, 1.0, -0.747225425147, 2.60959402608, -1.0, 0.0, 3.0, 0.0, -1.0, 2.77518038809, 3.0, 0.9004776232, 0.969038002439, -1.0, -0.530123982899, 0.0, 1.40754968889, 0.0, 2.48120828324, -0.204435038486, 3.0, 0.389977755916, 95097.0, 486.0, 99491.0
2.12659768086, -0.529449828279, -0.763425889846, 0.931048356075, 3.0, 3.0, 1.0, -1.0, 1.0, 1.53249586109, -1.0, -0.649659436827, 0.0, -0.539044551748, 0.207134477541, 0.0, 2.0, 0.0, -1.0, -1.0, -0.948285486023, 2.8845572047, -0.268220276907, 0.3390792788, 2.0, -1.0, 1.0, -0.587965759947, 1.0, 2.0, -1.0, -1.0, -1.0, 3.0, 1.0, 1.0, -1.0, 2.0, 1.84399583712, -1.0, -1.0, -1.0, 0.0, -1.0, 2.7704644514, 0.514831540903, -0.0473316767459, -0.0308388645603, 2.14226452803, 3.0, 95791.0, 426.0, 99581.0
0.0877758289678, 0.0, -1.0, 3.0, 2.0, 3.0, 2.0, 0.0, -1.0, 0.756281835492, -1.0, 0.0, 3.0, -1.0, 1.0, -1.0, 0.0, 3.0, 2.0, -1.0, 0.0, -0.700386150791, -0.788486101103, 1.0, -0.791800792693, 1.0, -0.852302231049, -1.0, -0.779381671531, -0.659755571215, -1.0, 3.0, -1.0, 3.0, 1.0, 1.0, -1.0, 2.71218521834, 1.18663187975, 2.88352274897, 1.0, 2.22670215058, 0.0, -0.550916999763, 2.22927732453, 2.0, 0.0, 3.0, 2.0, 0.539586406522, 95824.0, 441.0, 99539.0
3.0, 2.0, 0.911603391585, 2.93448557018, 2.78165697769, 1.2680314246, 3.0, -1.0, -1.0, -1.0, -1.0, -0.278422240288, -0.928067433478, 0.0, 0.0, 1.07478782909, 2.58155332178, 1.35585495178, 2.10350020438, 2.0, 1.0, 1.0, -1.0, 2.55487147675, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -0.747225425147, -0.343945217691, -1.0, -0.223975116127, 3.0, -0.800108581973, -1.0, 0.488532607447, 3.0, 2.03778259874, 0.969038002439, -1.0, -0.530123982899, 0.0, 2.52354871225, 0.0, 2.48120828324, -0.776754941594, 2.95277485446, 2.0, 95720.0, 436.0, 99552.0
3.0, 2.0, 0.911603391585, 1.60584470059, 2.78165697769, 2.0, 3.0, -1.0, -1.0, -1.0, -1.0, -0.278422240288, 0.0, 0.0, 0.0, 1.07478782909, 2.58155332178, 1.35585495178, 2.0, 2.0, 0.116430309467, 1.0, -1.0, 2.55487147675, -1.0, -1.0, -1.0, -1.0, -0.779381671531, 1.0, -0.747225425147, -0.343945217691, -1.0, 0.0, 3.0, 0.0, -1.0, 2.77518038809, 3.0, 0.9004776232, 0.969038002439, -1.0, -0.530123982899, 0.0, 1.40754968889, 0.0, 2.48120828324, -0.204435038486, 3.0, 2.0, 95060.0, 478.0, 99501.0
2.12659768086, -0.529449828279, -0.763425889846, -1.0, 1.25036721986, 1.0, 1.0, -1.0, 1.92642475135, 0.0, -1.0, -0.649659436827, 0.0, -0.136870429187, 0.207134477541, 1.22588982193, 2.0, 0.0, -1.0, -1.0, -0.948285486023, 2.8845572047, -0.715407496477, 0.3390792788, 2.0, -1.0, 1.0, -0.543442881437, 1.0, 2.0, 3.0, -1.0, -1.0, 3.0, 1.0, 1.0, -1.0, 2.0, 1.84399583712, -1.0, -1.0, -1.0, 0.0, -1.0, 2.7704644514, 1.60842592352, -0.998948213353, 0.0722902642389, 2.39789842843, 3.0, 95851.0, 416.0, 99592.0
0.0877758289678, 0.0, -1.0, 3.0, 2.0, 3.0, 2.0, 0.0, -1.0, 0.756281835492, -1.0, 0.0, 3.0, -1.0, 1.0, -1.0, 0.0, 3.0, 2.0, -1.0, 0.0, -0.700386150791, -0.765322196907, 1.0, -0.213827037294, 1.0, -0.852302231049, -1.0, 0.0, -0.659755571215, -1.0, 3.0, -1.0, 3.0, 1.0, 1.0, -1.0, 2.71218521834, 1.18663187975, 3.0, 1.0, 1.0, 0.0, -0.550916999763, 2.22927732453, 2.0, 0.0, 3.0, 2.0, 0.539586406522, 95432.0, 467.0, 99511.0
