3.0, 2.0, 0.0, 1.0, 1.0, 3.0, 3.0, 2.0, -1.0, 0.0, -1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 1.0, 1.0, -1.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 3.0, 2.0, -1.0, 0.0, 3.0, 1.0, 3.0, 1.0, 2.0, 0.0, -1.0, -1.0, 3.0, 0.0, 1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 95234.0, 493.0, 99515.0
3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, -1.0, 1.0, -1.0, 1.0, 3.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, -1.0, 2.0, -1.0, 2.0, 2.0, 3.0, 0.0, -1.0, 0.0, -1.0, 2.0, 2.0, 0.0, -1.0, 0.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 2.0, -1.0, 3.0, 1.0, 0.0, 1.0, -1.0, 2.0, 1.0, 94650.0, 543.0, 99473.0
0.0, 0.888573988024, -1.0, -1.0, 3.0, 3.0, 1.0, -1.0, 1.0, 0.0, -1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 2.35216141921, 0.0, -1.0, -1.0, -1.0, 1.0, 1.0, 0.0, 2.0, -1.0, 1.0, 2.3318149305, 1.0, 2.0, 3.0, -1.0, -1.0, 0.296002587573, 2.0, -0.587254632053, 2.0, 2.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 2.0, 1.0, 3.0, 95097.0, 491.0, 99535.0
1.0, 2.0, 2.0, -1.0, -1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, -1.0, 0.0, 3.0, 2.0, 3.0, -1.0, 1.0, 3.0, 3.0, 2.0, 3.0, -1.0, 0.0, -1.0, 2.0, -0.567803172178, -1.0, -1.0, -1.0, -1.0, 3.0, 1.79481119998, 0.0, 1.0, 1.0, -0.605933631154, 3.0, -1.0, 2.0, 0.0, 3.0, 2.51215691153, -1.0, 2.0, 2.0, -0.261149556427, -1.0, 2.0, -1.0, 95960.0, 474.0, 99556.0
3.0, -1.0, 0.0, 2.0, 1.04180440096, -1.0, -1.0, 1.0, -1.0, -0.518646558179, -1.0, 0.0, 0.0, 0.0, 1.0, -1.0, -1.0, 0.0, 2.0, 3.0, 3.0, 0.0, 2.0, 2.0, -1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, -1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 0.0530652204482, 3.0, 0.0, 2.0, 2.0, -1.0, 2.0, 3.0, 2.0, 3.0, 1.0, -1.0, 94935.0, 515.0, 99495.0
0.0, 2.0, 1.0, 1.0, 2.0, 1.0, -1.0, 2.0, -1.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 0.0, -1.0, 2.0, 2.0, 1.0, -1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 3.0, -1.0, 94709.0, 526.0, 99469.0
0.0, 2.0, 1.0, 1.0, 2.0, 1.0, -1.0, 2.35704988615, -1.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 0.0, -1.0, 2.0, 2.0, 1.0, -1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 3.0, -1.0, 94709.0, 526.0, 99469.0
1.0, 2.0, 0.968359825371, -1.0, 0.634048792171, 0.465438233861, -1.0, -1.0, 2.0, 2.0, -1.0, 0.0, 0.0, -1.0, 2.0, 3.0, -1.0, 1.0362910014, -0.525875525425, -1.0, 1.0, -1.0, -1.0, -1.0, 3.0, 0.0, 0.0, -1.0, 1.8382561921, 1.0, 2.13394326094, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 3.0, 3.0, -1.0, 1.0, 0.0, 3.0, 1.64028313938, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 95541.0, 479.0, 99534.0
-1.0, 1.08648977386, 1.0, -0.0569892222372, 2.0, 3.0, 1.0, -1.0, 0.932375573477, 2.0, 3.0, 1.0, -0.657024315428, -1.0, -1.0, -1.0, -0.462766812576, -1.0, 1.0, 2.23966843008, 0.0, 2.0, -1.0, 3.0, -1.0, 0.0, 0.0, 1.0, -1.0, 2.0, 0.0, 2.0, -1.0, 0.0, -0.64534944166, 2.0, 0.0, 2.0, 1.0, -1.0, 0.0676438733653, 3.0, 1.58338078517, 0.0, -1.0, 2.06211688032, -1.0, 1.0, 2.0, 1.0, 95419.0, 486.0, 99549.0
0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 1.0, -1.0, -0.74448790442, 2.0, -1.0, 1.0, 2.0, 2.23554218206, 0.0, 2.0, 0.0, -1.0, 1.0, 0.108190816481, 2.0, 1.0, -1.0, 0.0, 2.0, 0.576412515842, -1.0, 2.0, 3.0, 3.0, 2.0, 3.0, 0.0, 0.0, 2.0, -1.0, 0.0, 0.0, -1.0, 3.0, 3.0, 2.0, 1.0, -1.0, 3.0, 1.0, 1.0, 3.0, 1.0, 3.0, 94568.0, 570.0, 99440.0
