0.132866895548, 1.20236326464, 2.38862902162, 0.740458704034, 94.1494964566, 5.55230021065, 0.477551321756, 2.95529316117, 14.2330442945, 120.705246618, 0.00777342313383
0.1765441489, 1.04186659488, 2.1497554078, 0.623140645353, 90.9909578534, 9.43339157711, 0.815206475491, 3.0950759403, 14.7581946332, 90.0256510721, 0.0899580486884
0.166411271938, 0.870150557846, 2.85346461449, 0.764959548954, 99.3378131184, 1.75693635139, 0.420897394264, 2.61309062135, 14.7748854331, 144.884152683, 0.00465674028176
0.107124042468, 0.845807161245, 2.18054281343, 0.703270952608, 80.2942686215, 4.95223641512, 0.109058545991, 4.65856889631, 12.4987208194, 98.2372947549, 0.056080320357
0.136140315555, 1.01547213492, 2.84984547379, 0.605771587623, 80.7248224415, 1.66375566843, 0.918059054147, 0.552952218814, 10.5748935026, 110.279816712, 0.012162434895
0.18301736582, 0.941357897434, 3.61121876858, 0.747774471527, 94.1246620591, 2.32194970964, 0.24911354204, 1.11966266853, 12.542468513, 98.2391375816, 0.03895067996
0.100125950329, 1.1116122054, 7.19496020094, 0.869702176067, 83.9796917989, 1.43850977468, 0.177315410466, 3.49159650149, 12.542468513, 551.23293922, 0.00368806828938
0.155205773957, 0.904172458981, 2.01744623922, 0.68885961357, 81.7304304047, 8.95685605733, 0.472470663511, 4.11458036604, 18.4779326145, 88.3384596094, 0.156304792747
0.125984543123, 1.04186659488, 2.26593004526, 0.623140645353, 90.9909578534, 9.43339157711, 0.404009553077, 1.53823118359, 14.7581946332, 95.1590190779, 0.106675723277
0.194099259795, 0.830396136027, 2.05827667584, 0.82681118406, 98.7657735489, 3.90017340799, 0.178093518474, 3.00346428909, 19.276765573, 91.8990874963, 0.11329198811
0.130136234893, 0.926791045565, 5.41983328565, 0.937855393423, 95.9959360926, 1.25992172471, 0.759009663273, 4.85191093912, 12.748230879, 199.299210703, 0.00578883352642
