0.127559867714, 1.25385668496, 93.005845748, 0.485871047958, 36.2829907057, 2.36088821989, 1.41897989784, 4.76232224885, 9.26228583774, 0.0147598409997, 0.0
0.152717943734, 1.25551249215, 88.6278819669, 0.61316335247, 42.7663422011, 1.18636696403, 1.24100703584, 1.58712090646, 13.9236408728, 0.00950165731654, 0.357142857143
0.126313896361, 0.874982054225, 80.0360748525, 0.651258454984, 11.1837480484, 1.2115106091, 0.666220046612, 1.20417858097, 5.42271732315, 0.0115067393305, 0.0588235294118
0.428707466518, 0.92294888093, 82.4848323581, 0.642749659751, 42.9198619468, 1.2115106091, 1.95582259701, 4.13795230386, 17.6270075585, 0.0167521518049, 0.0
0.127559867714, 1.25385668496, 93.005845748, 0.694403889648, 36.2829907057, 1.7232724576, 1.51043058428, 0.782048422418, 14.3239957988, 0.015445114716, 0.0232558139535
0.411689996071, 1.09271806374, 92.621950298, 0.525751464997, 5.29888914825, 1.34854772164, 0.987081811751, 0.139043229585, 9.0325160818, 0.0180356677545, 0.0
0.31538383132, 1.25616879955, 88.6278819669, 0.541972957044, 28.6932924218, 1.18636696403, 1.24100703584, 1.58712090646, 13.9236408728, 0.0196365128745, 0.0
0.172005911764, 1.09271806374, 92.621950298, 0.525751464997, 5.29888914825, 1.06023390109, 0.987081811751, 1.20417858097, 4.51191970581, 0.0178526225154, 0.432432432432
0.172005911764, 0.92294888093, 80.0360748525, 0.651258454984, 11.1837480484, 1.2115106091, 0.666220046612, 1.20417858097, 5.42271732315, 0.017912787922, 0.472222222222
0.411689996071, 1.09271806374, 92.621950298, 0.525751464997, 5.29888914825, 1.34854772164, 0.987081811751, 0.139043229585, 9.0325160818, 0.021698436648, 0.0
0.411689996071, 0.92294888093, 80.0360748525, 0.651258454984, 11.1837480484, 1.2115106091, 0.666220046612, 0.139043229585, 5.42271732315, 0.0315395999177, 0.0
0.110158742234, 1.02962954597, 81.6982791528, 0.548204854641, 61.7496364065, 7.86628016923, 1.88244670734, 0.980656806831, 12.6629869531, 0.0339295616234, 0.0
0.127559867714, 1.25385668496, 93.005845748, 0.453452475817, 36.2829907057, 2.36088821989, 1.41897989784, 4.76232224885, 12.8546585774, 0.0247471304021, 0.0847457627119
0.110158742234, 1.02962954597, 81.6982791528, 0.41140809351, 61.7496364065, 7.86628016923, 1.29307063066, 0.980656806831, 10.0666277498, 0.0455853103752, 0.0
0.152717943734, 1.25551249215, 94.0383485744, 0.61316335247, 42.7663422011, 1.18636696403, 1.24100703584, 1.58712090646, 13.9236408728, 0.0221083180618, 0.554545454545
0.377864731927, 0.824035282709, 85.4671314206, 0.409808702677, 95.5591356663, 3.08727109352, 1.76460755093, 3.6177269419, 14.4431256596, 0.0400929372168, 0.0344827586207
0.11143807878, 1.00892003668, 93.2842501826, 0.411732718941, 90.5641345511, 14.7606211203, 1.36645210597, 2.98653852742, 19.4919887697, 0.0592490231224, 0.0
0.218620679028, 1.10304333603, 93.0044288704, 0.69331270987, 72.0863391973, 7.26681351597, 1.52750383712, 0.311908339779, 7.37367551794, 0.0517748354081, 0.0333333333333
0.853546834093, 1.09271806374, 92.621950298, 0.525751464997, 4.71653788191, 1.06520296996, 0.987081811751, 0.139043229585, 5.81570499729, 0.0678492776371, 0.0
0.127559867714, 1.25385668496, 93.005845748, 0.485871047958, 36.2829907057, 2.36088821989, 1.51043058428, 0.782048422418, 9.26228583774, 0.0396807179255, 0.293103448276
0.31538383132, 1.25551249215, 88.6278819669, 0.61316335247, 42.7663422011, 1.18636696403, 1.24100703584, 1.58712090646, 13.9236408728, 0.0345540116431, 0.333333333333
0.127559867714, 1.25385668496, 93.005845748, 0.485871047958, 95.5591356663, 2.36088821989, 1.51043058428, 0.782048422418, 9.26228583774, 0.0390360099013, 0.430769230769
0.127559867714, 1.25385668496, 93.005845748, 0.485871047958, 95.5591356663, 2.36088821989, 1.51043058428, 0.782048422418, 9.26228583774, 0.0392906507345, 0.420560747664
0.321142335456, 1.08585679026, 86.5029718647, 0.684718003758, 62.6349823815, 4.28599755389, 1.51043058428, 1.13168270054, 13.5082679699, 0.0696003182176, 0.0
0.127559867714, 1.25385668496, 93.005845748, 0.485871047958, 94.6721346182, 2.36088821989, 1.41897989784, 4.76232224885, 9.26228583774, 0.0389080274381, 0.549295774648
0.129578686826, 1.02691950394, 88.3052636583, 0.614305752617, 13.0924405228, 11.7761297983, 1.23054020285, 3.6594243222, 17.0973455366, 0.0704232848634, 0.0
0.829199433452, 1.2213486409, 94.6505643553, 0.68199373979, 92.5817855414, 9.78932338852, 0.45802193252, 0.608059936172, 4.85177718897, 0.0466965471857, 0.2
0.172005911764, 1.03205530367, 80.0360748525, 0.666528493463, 11.1837480484, 9.09177050389, 0.666220046612, 1.20417858097, 5.42271732315, 0.0780397023999, 0.0
0.127559867714, 1.25385668496, 93.005845748, 0.414826352913, 94.6721346182, 2.36088821989, 1.41897989784, 4.76232224885, 4.85177718897, 0.040349199887, 0.625
0.428707466518, 0.92294888093, 82.3332639927, 0.642749659751, 42.9198619468, 1.2115106091, 1.85648619612, 4.13795230386, 17.6270075585, 0.0556382832331, 0.303921568627
0.123545791741, 0.905643871202, 85.3987614604, 0.642749659751, 52.6149883305, 7.63616925019, 1.85648619612, 4.13795230386, 16.6923528276, 0.066969440715, 0.175438596491
0.152717943734, 1.21945426551, 89.1970497836, 0.643669828317, 27.2187227127, 13.2361048172, 0.712481673884, 0.96658722667, 10.2915345578, 0.0933078415643, 0.0
0.428707466518, 0.92294888093, 82.4848323581, 0.642749659751, 42.9198619468, 1.2115106091, 1.95582259701, 4.13795230386, 17.6270075585, 0.0479416093289, 0.472727272727
0.172005911764, 1.00184892436, 80.0360748525, 0.651258454984, 11.1837480484, 9.09177050389, 0.666220046612, 1.20417858097, 5.42271732315, 0.0967366763951, 0.0
0.131898120417, 0.879329683235, 93.9066029523, 0.547339310972, 4.71653788191, 2.51930882633, 1.57430685265, 0.782048422418, 10.8728896775, 0.0512048168947, 0.475
0.139672554783, 1.08041704461, 82.3332639927, 0.624505235398, 41.7022430355, 44.9956374012, 0.78621833118, 0.0633411348313, 6.67908568208, 0.10234322976, 0.0
0.211194807884, 0.844725450565, 82.1310062745, 0.627889284979, 12.9650498144, 7.26681351597, 0.846766350702, 0.311908339779, 15.6759016055, 0.0691543048248, 0.272727272727
0.428707466518, 0.92294888093, 82.3332639927, 0.642749659751, 52.6149883305, 1.2115106091, 1.85648619612, 4.13795230386, 16.6923528276, 0.0570290299241, 0.488636363636
0.447307222493, 1.10304333603, 93.0044288704, 0.690824613166, 72.0863391973, 7.26681351597, 1.52750383712, 0.311908339779, 7.37367551794, 0.104761612421, 0.0
0.205352254111, 0.850772262235, 92.7792428839, 0.51539667702, 42.7806519987, 12.5626251899, 1.62452408648, 2.64453234335, 3.27629674817, 0.0857148492954, 0.0689655172414
0.172005911764, 1.00184892436, 80.0360748525, 0.651258454984, 11.1837480484, 9.09177050389, 0.666220046612, 1.20417858097, 5.42271732315, 0.0646837367078, 0.7
0.218620679028, 1.03493496992, 90.202801858, 0.514058779922, 4.75701318619, 12.1208157293, 1.08736522892, 0.719513225267, 18.1432301351, 0.120095987185, 0.0
0.11143807878, 1.00892003668, 91.9759035584, 0.553576162647, 90.5641345511, 14.7606211203, 0.408499748444, 3.78148143225, 10.8978640327, 0.125067493085, 0.0
0.205352254111, 1.11670351656, 87.4708497293, 0.608879385857, 44.2311906338, 11.9260379957, 0.169990015362, 3.8056631013, 4.9671416287, 0.0840987080533, 0.2
0.377864731927, 0.824035282709, 85.4671314206, 0.409808702677, 95.5591356663, 3.08727109352, 1.76460755093, 3.6177269419, 14.4431256596, 0.0801756853576, 0.209302325581
