0.105780497258, 0.9523011045, 4.58506223312, 0.89041132296, 95.6606619137, 3.92882150383, 0.914104898038, 2.57149225152, 17.8307292561, 0.0, 0.0
0.195416314294, 0.968847680772, 7.66929198416, 0.804754536003, 93.7815484778, 9.61461794227, 0.179695690438, 4.93530035921, 14.3897509109, 0.00102591524558, 0.0
0.136848360084, 0.994667645732, 2.01756975931, 0.922435281493, 97.830569743, 3.64407602614, 0.766310029573, 3.56882288307, 18.5191997341, 0.00481227719934, 0.0
0.149329714345, 0.853580924443, 5.24580880978, 0.892401414128, 94.5838560332, 1.49753109009, 0.914443241181, 3.48053291921, 19.5425648752, 0.00589987849519, 0.0
0.115266783571, 1.13657340442, 7.47724759828, 0.85807321538, 84.1008224858, 1.04351635182, 1.64880763118, 0.235154636637, 19.603485868, 0.00512474956855, 0.0810810810811
0.100331661951, 0.834666118226, 5.29413398676, 0.792068276545, 91.1373691522, 2.06058025704, 1.43917816162, 3.20384582355, 12.3374850608, 0.00856498347812, 0.0
0.101952114421, 0.840883081792, 2.13592410827, 0.722660502841, 90.5706885596, 1.38406944034, 0.213106429961, 1.49123887473, 19.9621323372, 0.0100938753718, 0.0
0.128996132921, 0.840883081792, 4.40275732317, 0.722660502841, 90.5706885596, 1.38406944034, 0.213106429961, 1.49123887473, 19.9621323372, 0.00937373759686, 0.5625
0.160359195668, 1.03437541015, 5.26773338515, 0.942370318159, 89.1533623118, 1.69569960681, 1.93517993568, 2.85603089019, 11.7372524151, 0.0103963642634, 0.0
0.152373238838, 0.977949376463, 6.09778764631, 0.712281617852, 98.6390840436, 3.36663138464, 0.283601660723, 3.28397033976, 10.7577719827, 0.0105931224114, 0.0
0.101952114421, 1.03437541015, 5.26773338515, 0.942370318159, 89.1533623118, 1.69569960681, 1.09499257908, 2.85603089019, 11.7372524151, 0.0104324131148, 0.0512820512821
0.122504355295, 1.11796597181, 2.35141380769, 0.624461179801, 88.2046070505, 2.00337215137, 1.35575521125, 2.48804649859, 10.3203218621, 0.0127687648125, 0.0
0.163563662287, 1.06679993244, 7.55149768302, 0.858334309608, 98.7004678774, 2.63919054942, 1.72921174178, 0.573664036593, 12.7795071964, 0.0141918913742, 0.0
0.18466913329, 1.02560696962, 6.17079449416, 0.669140916741, 95.863944605, 1.13213632454, 1.49616776732, 1.43056257199, 14.8106180237, 0.0123533411822, 0.352941176471
0.162865281505, 0.995401982281, 3.8153972062, 0.654581359144, 94.3889484712, 1.48860353306, 0.965094958572, 1.13184071694, 15.2791680948, 0.0145629216368, 0.0
0.114443019212, 1.01264079746, 5.24580880978, 0.892401414128, 86.2122607473, 1.49753109009, 1.98467803943, 3.48053291921, 19.5425648752, 0.0137295544335, 0.333333333333
0.136848360084, 0.944526050367, 6.2538315564, 0.922435281493, 97.830569743, 1.38406944034, 0.766310029573, 3.56882288307, 15.3141212347, 0.0137198925327, 0.4375
0.173152879874, 1.11796597181, 5.43242414353, 0.624461179801, 86.3917043416, 2.00337215137, 0.35745292753, 2.48804649859, 10.3203218621, 0.0151557722321, 0.0
0.108345347765, 1.04653793283, 7.98483329287, 0.829168019209, 93.7657537653, 2.38684778459, 0.163463198173, 0.0578188466265, 11.8990822967, 0.0152205352938, 0.0
0.101952114421, 1.02064365187, 2.99133897428, 0.722660502841, 84.1936729973, 2.26265533495, 1.66767557139, 4.6476125582, 11.0770680427, 0.0148863905199, 0.1
0.100331661951, 0.985698758251, 2.71808765133, 0.792068276545, 89.9805094781, 2.06058025704, 1.43917816162, 3.20384582355, 17.66121259, 0.0149966141197, 0.159090909091
0.134329883334, 0.935186808999, 5.56126035097, 0.673490599372, 98.9973470944, 2.61172846161, 0.570863042081, 3.32086382546, 10.3174260967, 0.0155320072715, 0.0
