3.0, -0.58692658876, -0.875317026209, 1.0, 2.39785362987, 1.59093813365, -0.499884179914, -1.0, -1.0, 1.6158647692, -1.0, 2.73327640709, 0.8906258353, -1.0, -0.47119216034, -0.558137938913, 2.97349057276, 2.36006160988, 1.25127632922, -0.635241344457, -0.811565836445, -0.920983953799, -1.0, 1.70483308454, -1.0, -0.832367714533, -0.739664636855, 1.81211205862, -1.0, 1.0, -0.927177582217, 0.384253546128, -1.0, -0.976565341126, 2.88955378374, -0.795496874395, -0.930121411605, 1.92926374809, -1.0, 1.60696188199, -0.897277146041, -1.0, -0.149060458065, 1.7346406559, 1.20323948316, 2.52647532112, 1.19627628094, 0.399289720995, -0.718406935907, 2.0, 96322.0, 349.0, 99621.0
3.0, 1.4790229375, -0.839950329452, 1.0, 1.0, 1.59093813365, 1.40583511298, -1.0, -1.0, 1.6158647692, -1.0, 1.69412179657, 0.8906258353, -1.0, -0.47119216034, -0.558137938913, 2.97349057276, 2.93459380349, 1.25127632922, -0.635241344457, -0.811565836445, -0.904219819819, -1.0, 1.70483308454, -1.0, -0.832367714533, -0.739664636855, 1.81211205862, -1.0, 1.0, -0.904934994173, 0.384253546128, -1.0, -0.840825867706, 2.88955378374, -0.774671029838, 0.326136393759, 1.92926374809, -1.0, 0.0, -0.897277146041, -1.0, 1.0, 1.61486207283, 1.34173911536, 2.52647532112, 1.19627628094, -0.761834824765, -0.718406935907, 2.0, 96275.0, 355.0, 99621.0
3.0, -0.58692658876, -0.875317026209, 1.0, 1.0, 1.59093813365, -0.499884179914, -1.0, -1.0, 1.6158647692, -1.0, 2.73327640709, 0.8906258353, -1.0, -0.47119216034, -0.558137938913, 2.97349057276, 2.36006160988, 1.25127632922, -0.635241344457, -0.842818968925, -0.920983953799, -1.0, 1.70483308454, -1.0, -0.832367714533, -0.739664636855, 1.81211205862, -1.0, -0.104214431862, -0.927177582217, 0.384253546128, -1.0, -0.976565341126, 2.88955378374, -0.795496874395, 0.326136393759, 1.92926374809, -1.0, 1.60696188199, -0.897277146041, -1.0, 1.0, 1.7346406559, 1.20323948316, 2.52647532112, 1.19627628094, 0.399289720995, -0.718406935907, 2.0, 96096.0, 362.0, 99610.0
3.0, 1.4790229375, -0.839950329452, 1.0, 1.0, 1.59093813365, 1.40583511298, -1.0, -1.0, 1.6158647692, -1.0, 1.69412179657, 0.0, -1.0, -0.47119216034, -0.854811414785, 2.97349057276, 2.93459380349, 1.25127632922, -0.635241344457, -0.811565836445, -0.904219819819, -1.0, 1.70483308454, -1.0, -0.832367714533, -0.739664636855, 1.81211205862, 1.21283029471, 1.0, -0.904934994173, 0.384253546128, -1.0, -0.840825867706, 2.88955378374, -0.779538148001, 0.326136393759, 1.92926374809, -1.0, 0.0, -0.897277146041, -1.0, 1.0, 1.61486207283, 1.34173911536, 2.52647532112, 1.96366706191, -0.761834824765, -0.718406935907, 2.0, 96081.0, 367.0, 99604.0
3.0, -0.0907467337318, -0.839950329452, 1.0, 1.0, 1.59093813365, -0.499884179914, -1.0, -1.0, 1.6158647692, -1.0, 1.69412179657, 0.8906258353, -1.0, -0.47119216034, -0.558137938913, 2.97349057276, 0.667009390596, 1.25127632922, -0.635241344457, -0.907630955286, -0.920983953799, -1.0, 1.70483308454, -1.0, -0.832367714533, -0.739664636855, 1.81211205862, -1.0, 1.0, -0.927177582217, 0.384253546128, -1.0, -0.840825867706, 2.88955378374, -0.795496874395, 0.326136393759, 1.92926374809, -1.0, 1.60696188199, -0.897277146041, -1.0, 1.0, 1.61486207283, 0.384417155886, 2.52647532112, 1.19627628094, 0.399289720995, -0.718406935907, 2.0, 95854.0, 373.0, 99600.0
0.0, 2.0, 0.0, -0.929353589047, 0.715292223405, 2.63948799198, -1.0, 0.0132980095772, -0.686899386487, 0.489054756773, -0.611006577616, 2.0, 1.76930900648, -1.0, 0.0, -0.921715416734, -0.587301379083, 2.67720362172, 2.82058263134, 1.0, -0.503548478502, -0.999937459798, -1.0, 2.84265978754, 2.76664245749, -0.832367714533, -0.571790903064, 1.0, 0.995809035858, 0.417519486604, -0.690923312404, -0.934228940628, 0.939851434076, 2.63718512231, 0.0, -1.0, -1.0, 1.52320814178, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, 2.61728262054, 0.796961175578, -0.788814403053, 3.0, 1.42839677039, -1.0, 95468.0, 421.0, 99538.0
0.0, 2.07127333936, 0.0, -0.929353589047, 0.715292223405, 2.63948799198, -1.0, 0.0132980095772, -0.686899386487, 0.489054756773, -0.557244055085, 2.0, 1.76930900648, -1.0, -0.805159268872, -0.921715416734, 1.53478888135, 2.67720362172, 2.82058263134, 1.0, -0.503548478502, -0.995916267121, -1.0, 2.84265978754, 2.76664245749, -0.832367714533, -0.571790903064, 1.0, 0.995809035858, -0.92431337131, -0.690923312404, -0.934228940628, 0.792528781829, 0.0, 0.0, -1.0, -1.0, 1.52320814178, 3.0, 0.0, 3.0, 0.814374463181, 1.0, 0.0, 2.61728262054, 0.796961175578, -0.788814403053, 3.0, 0.875881850007, -1.0, 95724.0, 403.0, 99564.0
-1.0, -0.459226074851, 2.59803360221, -1.0, 1.86855348982, -1.0, -0.772295192012, -0.113126034788, -0.0480039408286, -1.0, -1.0, 2.16523283259, 2.08665005131, 2.0, 0.641828635753, -0.83998797746, 0.888170800678, 0.0, -0.963529198852, 3.0, 2.0, -1.0, 0.686147324461, 1.61361668782, -0.681215885819, -1.0, -0.869887176133, 0.335341776426, 3.0, -1.0, -0.982750146608, 0.265831804284, -0.772606961713, 0.85447642597, -0.688264181715, 0.0, -0.646777498975, 2.34799888951, -0.0285627571256, 1.80628460224, 1.0, 0.0, -1.0, 1.0, -1.0, 0.475961258137, -1.0, -0.30236247622, 2.42584077252, -0.550170167864, 95633.0, 388.0, 99587.0
3.0, 1.4790229375, -0.839950329452, 1.0, 2.58695256596, 1.59093813365, 1.40583511298, -1.0, -1.0, 1.6158647692, -1.0, 1.69412179657, 0.152259851232, -1.0, -0.47119216034, -0.854811414785, 2.97349057276, 2.93459380349, 1.25127632922, -0.635241344457, -0.811565836445, -0.959671701227, -1.0, 1.70483308454, -1.0, -0.832367714533, -0.739664636855, 1.81211205862, 1.21283029471, 1.0, -0.904934994173, 0.384253546128, -1.0, -0.840825867706, 2.88955378374, -0.779538148001, 0.326136393759, 1.92926374809, -1.0, 0.0, -0.897277146041, -1.0, 1.0, 1.61486207283, 1.34173911536, 0.0579435762646, 1.96366706191, 0.097048879855, -0.718406935907, 2.0, 95800.0, 385.0, 99583.0
-0.712485246775, 2.0, 0.0, -0.511080576609, 2.0, 0.527627620459, -1.0, 0.0, -1.0, 2.92185508913, -1.0, 1.45264823649, 0.285683590747, -1.0, -0.631100404886, -0.863348140943, -0.337008428025, 1.21242099917, 2.36243625897, 1.0, -0.663066007247, -0.904219819819, -1.0, 2.84265978754, 1.91180045401, -0.832367714533, -0.30516602528, 0.832619430811, 0.995809035858, 2.5431623331, -0.857047440606, 1.0, -0.0279044464311, 0.0, 0.0, -1.0, -1.0, -0.86161190432, 3.0, 1.81585380818, 0.811343470741, -1.0, 1.0, 0.0, 2.86995976659, 0.534324925068, -0.761873722359, -1.0, 1.54339139042, -1.0, 95592.0, 391.0, 99584.0
3.0, 1.4790229375, -0.839950329452, 1.0, 0.132165563817, 1.59093813365, 1.40583511298, -1.0, -1.0, 1.96926922126, -1.0, 1.69412179657, 2.82002490157, -1.0, -0.47119216034, -0.558137938913, 2.92508348427, 2.93459380349, 1.25127632922, -0.635241344457, -0.811565836445, -0.904219819819, -1.0, 1.70483308454, -1.0, 0.0, -0.739664636855, 1.42511549168, -0.986812225617, 1.0, -0.904934994173, 0.384253546128, -1.0, -0.840825867706, 2.88955378374, 1.85324563129, -0.273629614189, 1.92926374809, -1.0, 0.810620326795, -0.897277146041, -1.0, 0.956486474277, 1.61486207283, 1.34173911536, 2.0, 0.113033114119, 0.399289720995, -0.718406935907, 2.0, 95727.0, 400.0, 99576.0
-1.0, -0.459226074851, 2.59803360221, -1.0, 2.21506005504, -1.0, -0.772295192012, -0.113126034788, -0.0480039408286, -1.0, -1.0, 2.64235145869, 1.21042339945, 2.0, 0.641828635753, -0.83998797746, 1.72022602385, -0.429619068788, -0.963529198852, 3.0, 2.0, -1.0, 0.686147324461, 1.61361668782, -0.681215885819, -1.0, -0.869887176133, 0.335341776426, 2.13651221436, -1.0, -0.982750146608, 0.844826529518, -1.0, 0.85447642597, -0.688264181715, 0.0, 0.538559552009, 2.42657322882, -0.0285627571256, 1.80628460224, 1.0, -0.0663981918027, -1.0, 1.0, 1.06454677575, 0.475961258137, -1.0, -0.30236247622, 2.62266005867, -0.550170167864, 95383.0, 416.0, 99560.0
0.0, 2.07127333936, 0.0, -0.929353589047, 0.715292223405, 2.63948799198, -1.0, 0.0132980095772, -0.686899386487, 0.489054756773, -0.557244055085, 2.0, 1.76930900648, -1.0, 0.0, -0.921715416734, 1.53478888135, 2.67720362172, 2.82058263134, 1.0, -0.503548478502, -0.995916267121, -1.0, 2.84265978754, 2.76664245749, -0.832367714533, -0.571790903064, 1.0, 0.995809035858, 0.417519486604, -0.690923312404, -0.934228940628, 0.939851434076, 2.63718512231, 0.0, -1.0, -1.0, 1.52320814178, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, 2.61728262054, 0.796961175578, -0.788814403053, 3.0, 0.875881850007, -1.0, 95379.0, 431.0, 99526.0
-1.0, -0.459226074851, 2.59803360221, -1.0, 1.86855348982, -1.0, -0.772295192012, -0.113126034788, -0.0480039408286, -1.0, -1.0, 2.16523283259, 1.21042339945, 2.0, 0.641828635753, -0.83998797746, 0.888170800678, 0.0, -0.963529198852, 3.0, 2.0, -1.0, 0.686147324461, 1.61361668782, -0.681215885819, -1.0, -0.869887176133, 0.335341776426, 3.0, -1.0, -0.982750146608, 0.844826529518, -0.772606961713, 0.85447642597, -0.688264181715, 0.0, 0.538559552009, 2.34799888951, -0.0285627571256, 1.80628460224, 1.0, 0.0, -1.0, 1.0, -1.0, 0.475961258137, -1.0, -0.30236247622, 2.62266005867, -0.550170167864, 95551.0, 401.0, 99576.0
