0.148028062843, 1.1885927329, 7.02786397379, 0.555437720542, 88.5538115597, 1.9612217937, 3.13493690572, 1.29801230282, 28.9800455745, 0.0210824526958, 0.294416243655
0.107146517764, 1.0426558298, 2.81756702466, 0.599574520433, 63.2596516799, 2.86020953578, 2.49782023869, 3.45708684459, 43.2347522351, 0.0234616106396, 0.0
0.221577520989, 1.1783509383, 6.93166752306, 0.403384040996, 79.4554906507, 3.03232711651, 1.26400219963, 3.3522921168, 20.3080411446, 0.0282913793256, 0.0
0.148028062843, 1.1885927329, 7.02786397379, 0.555437720542, 88.5538115597, 1.9612217937, 3.13493690572, 1.26218336521, 28.9800455745, 0.0263987391879, 0.556730769231
0.221577520989, 1.1783509383, 6.93166752306, 0.403384040996, 79.4554906507, 3.03232711651, 3.23409947129, 1.59459429613, 20.3080411446, 0.0333506205091, 0.11345646438
0.104845607442, 0.824587484112, 7.99888878327, 0.519807470926, 87.1327602574, 3.38504837504, 1.17101233778, 2.17942788604, 6.42507323377, 0.0287283189477, 0.289473684211
0.394787974119, 0.967590768774, 5.14531610056, 0.618900638972, 60.1205552332, 1.66199319306, 2.78120263504, 1.43031118181, 24.1574392869, 0.0398294800991, 0.0
0.458082117353, 1.18628574075, 3.69189754444, 0.555437720542, 49.271810116, 1.9612217937, 2.50036050756, 1.26218336521, 33.3349596761, 0.0516679671689, 0.0
0.221577520989, 1.1783509383, 6.93166752306, 0.403384040996, 79.4554906507, 3.03232711651, 1.26400219963, 1.59459429613, 20.3080411446, 0.0346347382871, 0.308333333333
0.302583273272, 1.13959552205, 9.62169044524, 0.58063035152, 94.6417995392, 2.78234689908, 3.20523988584, 0.446237371083, 2.34759755214, 0.0468453556605, 0.229411764706
0.880675055278, 0.967590768774, 5.14531610056, 0.618900638972, 1.03511858842, 1.66199319306, 0.536352122851, 1.43031118181, 24.1574392869, 0.0570310356503, 0.0
0.180107398439, 0.824587484112, 7.99888878327, 0.519807470926, 87.1327602574, 2.86020953578, 0.0295635670694, 1.80809545221, 6.42507323377, 0.041323173049, 0.333333333333
0.264625454548, 1.00918275087, 8.47104377338, 0.525086710909, 22.444270392, 2.07549082131, 2.49342518282, 4.1533741056, 41.3779373507, 0.0525378521461, 0.227722772277
0.104845607442, 0.824587484112, 7.99888878327, 0.519807470926, 87.1327602574, 2.86020953578, 0.06447447748, 1.80809545221, 6.42507323377, 0.0468408817282, 0.647058823529
0.180107398439, 1.15041772889, 3.15725054505, 0.503494031843, 38.6234382137, 7.55723578531, 0.702785031376, 3.84738525995, 3.60202765795, 0.0674318967269, 0.0
0.302583273272, 1.13959552205, 9.62169044524, 0.58063035152, 99.8425329488, 2.78234689908, 3.20523988584, 0.446237371083, 34.8881796634, 0.062553059126, 0.0717131474104
0.880675055278, 0.967590768774, 5.14531610056, 0.618900638972, 1.03511858842, 1.66199319306, 0.536352122851, 1.43031118181, 24.1574392869, 0.0825703368596, 0.0
0.104845607442, 1.14240285903, 3.15725054505, 0.503494031843, 38.6234382137, 7.55723578531, 0.702785031376, 3.84738525995, 3.60202765795, 0.0532680523209, 0.3125
0.104845607442, 0.824587484112, 7.99888878327, 0.519807470926, 87.1327602574, 3.38504837504, 0.06447447748, 1.80809545221, 6.42507323377, 0.0535508056867, 0.521739130435
0.644194815291, 1.08065368066, 3.43900639996, 0.480664566016, 5.82431221206, 5.32961271989, 0.182399098251, 4.47708674854, 37.3386753071, 0.107505429512, 0.0
0.434228666611, 1.04503830474, 4.59543476726, 0.538214027846, 35.6389266325, 7.29288027741, 3.12859965774, 4.21664053367, 4.85846384668, 0.13441564241, 0.0103092783505
0.212399056247, 0.841133503015, 6.16049463422, 0.54258742369, 88.3595110211, 16.6238339295, 3.10651342455, 2.1047606602, 42.5360845528, 0.144689982676, 0.0
0.260478114044, 1.08065368066, 2.02429526675, 0.480664566016, 5.82431221206, 5.32961271989, 0.182399098251, 3.42172902036, 37.3386753071, 0.105866061201, 0.166666666667
0.394787974119, 0.976298555669, 9.16339840337, 0.573828989305, 60.1205552332, 22.6334113186, 0.402635099222, 4.80652049579, 20.3069737978, 0.155048645177, 0.0
0.174395983042, 1.17595648574, 4.86215022876, 0.670487760206, 79.5929752342, 20.1364158888, 3.81523594303, 0.511631577815, 24.2560781503, 0.145133768298, 0.00331125827815
0.314150213415, 1.15077028611, 2.1196467173, 0.574712516588, 6.96809807241, 5.98785738062, 1.88190561119, 2.04228495981, 6.59277439534, 0.119732305172, 0.121951219512
0.293400785756, 0.872817529091, 4.04052808144, 0.619935878051, 56.7020180479, 21.7620123297, 0.355975815148, 2.86502265038, 35.8348325233, 0.161154109537, 0.0
0.164056668801, 0.945508888369, 8.97584552165, 0.541376027158, 86.9475538783, 16.6130248004, 0.760808546255, 2.6524885293, 29.6639502473, 0.127121241616, 0.2
0.259387171511, 1.11013183579, 8.14996478333, 0.440983764453, 66.1492056827, 7.30855851934, 3.70001200231, 3.76647438334, 21.3408670077, 0.121369609181, 0.201219512195
0.221577520989, 1.13959552205, 6.93166752306, 0.58063035152, 94.6417995392, 2.78234689908, 2.8393657396, 0.446237371083, 29.8252376462, 0.085195460673, 0.483720930233
0.880675055278, 0.967590768774, 5.14531610056, 0.618900638972, 1.26269464109, 1.66199319306, 0.536352122851, 1.43031118181, 24.1574392869, 0.0902259016327, 0.574074074074
0.302583273272, 1.1783509383, 9.62169044524, 0.403384040996, 79.4554906507, 3.03232711651, 3.23409947129, 1.59459429613, 2.34759755214, 0.0905057883596, 0.570469798658
0.107146517764, 0.913328900982, 8.84335161083, 0.669827846527, 57.6706624403, 34.1581766933, 1.45711709705, 1.8182306704, 28.7886700551, 0.161641345042, 0.0
0.458082117353, 1.19397122664, 3.69189754444, 0.555437720542, 49.271810116, 1.9612217937, 2.50036050756, 1.29801230282, 33.3349596761, 0.0914575216103, 0.602409638554
0.418594494566, 1.0426558298, 2.81756702466, 0.599574520433, 63.2596516799, 2.86020953578, 2.49782023869, 3.45708684459, 43.2347522351, 0.112124464181, 0.308943089431
0.353720556925, 0.851781915158, 8.36922708777, 0.570505924638, 50.5234554177, 8.96262401702, 1.5517618239, 1.86696325865, 18.3726219363, 0.156222269981, 0.0789473684211
0.107146517764, 0.913328900982, 8.84335161083, 0.669827846527, 57.6706624403, 34.1581766933, 1.45711709705, 1.8182306704, 28.7886700551, 0.16536879935, 0.0
0.100840653274, 1.1861185226, 7.00227286487, 0.576062789082, 8.58292711435, 20.2850916193, 3.99525678734, 4.32426477081, 20.5984892569, 0.148206400411, 0.12987012987
0.302583273272, 1.13959552205, 9.62169044524, 0.58063035152, 99.8425329488, 2.78234689908, 3.20523988584, 0.446237371083, 34.8881796634, 0.109110293191, 0.383378016086
0.107146517764, 0.913328900982, 8.84335161083, 0.669827846527, 80.7340284414, 34.1581766933, 1.45711709705, 1.63126053454, 28.7886700551, 0.172360546713, 0.0
0.418594494566, 1.0426558298, 2.62770403646, 0.64114169549, 63.2596516799, 3.38504837504, 2.49782023869, 1.73933171428, 43.9821581921, 0.118741037301, 0.613793103448
0.405550218209, 1.03705332229, 5.73814462647, 0.639940241639, 60.4869840876, 12.0135104096, 3.03754368173, 0.849013142896, 28.8643860903, 0.175979219862, 0.0
0.180107398439, 1.15041772889, 3.08174335362, 0.503494031843, 38.6234382137, 7.55723578531, 0.702785031376, 3.84738525995, 3.60202765795, 0.124035852154, 0.590909090909
0.571891013276, 0.880468557699, 2.02429526675, 0.447119373495, 81.9247136953, 3.12721920373, 0.526158812722, 4.41606528961, 42.3246763928, 0.170395770817, 0.0555555555556
0.571891013276, 0.880468557699, 2.02429526675, 0.447119373495, 81.9247136953, 3.12721920373, 0.526158812722, 4.41606528961, 7.25992781601, 0.143089217782, 0.375
0.571891013276, 0.880468557699, 3.07317841906, 0.447119373495, 81.9247136953, 3.12721920373, 0.526158812722, 4.41606528961, 42.3246763928, 0.141160574208, 0.454545454545
0.465666416439, 0.883955165468, 2.16761623089, 0.656094781772, 99.0800611149, 13.1219197698, 2.46133818024, 3.70636521335, 18.6636454704, 0.184408967488, 0.0
0.353720556925, 0.851781915158, 8.36922708777, 0.570505924638, 50.5234554177, 8.96262401702, 1.5517618239, 1.60041646889, 18.3726219363, 0.148134056246, 0.3
0.164056668801, 0.945508888369, 8.97584552165, 0.541376027158, 86.9475538783, 7.30855851934, 0.760808546255, 2.6524885293, 29.6639502473, 0.139687269849, 0.666666666667
0.260478114044, 1.08065368066, 2.02429526675, 0.480664566016, 5.82431221206, 5.32961271989, 0.182399098251, 3.42172902036, 37.3386753071, 0.142141746492, 0.571428571429
0.27939643611, 0.841133503015, 6.16049463422, 0.54258742369, 88.3595110211, 16.6238339295, 1.54250895825, 2.1047606602, 42.5360845528, 0.187344715588, 0.0
0.196762763247, 1.11263758472, 8.18863043423, 0.512771047967, 12.869660118, 7.29288027741, 3.73149109861, 4.14430767206, 4.85846384668, 0.144896772424, 0.40990990991
0.259387171511, 1.11013183579, 8.14996478333, 0.440983764453, 66.1492056827, 7.30855851934, 3.70001200231, 3.76647438334, 12.995331233, 0.156989862142, 0.28640776699
0.174395983042, 1.17595648574, 4.86215022876, 0.670487760206, 79.5929752342, 20.1364158888, 3.81523594303, 0.550997514148, 22.2962760851, 0.181269991499, 0.0356083086053
0.264625454548, 0.833599233672, 2.0815498374, 0.613459581062, 53.517896576, 12.6814649828, 3.99191989158, 2.92177524224, 24.2560781503, 0.179524939766, 0.0548302872063
0.217733916186, 0.98645143844, 4.43947248556, 0.553943060307, 93.2917372508, 18.5754765049, 1.9569235814, 4.35390554873, 24.4403238722, 0.219832210221, 0.0
0.178550438564, 0.8720902849, 7.33546320704, 0.520489864957, 98.8951840849, 24.7652342676, 3.53884665481, 2.84830876831, 12.668531939, 0.20085772192, 0.00322580645161
0.353599502492, 0.999551180078, 2.17220203683, 0.486855958209, 2.00331087969, 20.4664832313, 1.61212885342, 4.93044570055, 12.709833273, 0.223013609366, 0.0
0.465273657018, 1.06257570174, 7.21162365095, 0.64114169549, 57.7306206396, 14.725926971, 1.03013564374, 2.526104548, 8.72763404326, 0.239845595664, 0.0
0.418594494566, 1.0426558298, 2.62770403646, 0.599574520433, 63.2596516799, 3.38504837504, 2.49782023869, 3.60119848703, 43.2347522351, 0.155636332734, 0.503968253968
0.465273657018, 1.06257570174, 7.21162365095, 0.599574520433, 94.7553131687, 14.725926971, 1.03013564374, 2.526104548, 8.72763404326, 0.243417422248, 0.0
0.895378431572, 1.0820256067, 2.25004935748, 0.545793803926, 97.9554881997, 2.78636470766, 2.70744227004, 4.47863704072, 31.4196045209, 0.168032208376, 0.241573033708
0.314150213415, 1.04503830474, 4.59543476726, 0.538214027846, 35.6389266325, 7.29288027741, 3.12859965774, 4.21664053367, 4.85846384668, 0.161360654421, 0.31484502447
0.745251894341, 1.17083915211, 2.80488920206, 0.574519029766, 81.3962725033, 10.3618439495, 2.31456835994, 3.71820356096, 26.7827827563, 0.263157356114, 0.0
0.293400785756, 0.828466552455, 4.04052808144, 0.619935878051, 87.8901263906, 39.8911188493, 0.355975815148, 0.423445045413, 3.95615798127, 0.179515197937, 0.166666666667
0.258599877829, 0.881111839557, 3.70953527613, 0.684049779937, 22.5101405843, 26.612318974, 0.362953093174, 3.4191943913, 25.8018636576, 0.263630741845, 0.0
0.217733916186, 0.98645143844, 7.45538638506, 0.64114169549, 93.2917372508, 18.5754765049, 3.4103393963, 4.35390554873, 24.4403238722, 0.224427975581, 0.0508905852417
